% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.903813296e+01 +4.903813296e+01 +3.209813296e+01 +3.209813296e+01
4 +3.699790302e+01 +3.699790302e+01 +2.005790302e+01 +2.005790302e+01
41 +2.114905276e+01 +2.114905276e+01 +4.209052759e+00 +4.209052759e+00
43 +1.563586229e+01 +1.563586229e+01 -1.304137707e+00 -1.304137707e+00
3203 +9.744111160e+00 +9.744111160e+00 -7.195888840e+00 -7.195888840e+00
7982 +6.291088282e+00 +6.291088282e+00 -1.064891172e+01 -1.064891172e+01
13174 +3.876180375e+00 +3.876180375e+00 -1.306381962e+01 -1.306381962e+01
20569 +2.501640849e+00 +2.501640849e+00 -1.443835915e+01 -1.443835915e+01
28278 +1.580269030e+00 +1.580269030e+00 -1.535973097e+01 -1.535973097e+01
43817 +8.878842153e-01 +8.878842153e-01 -1.605211578e+01 -1.605211578e+01
62463 +6.275899369e-01 +6.275899369e-01 -1.631241006e+01 -1.631241006e+01
89848 +3.824164550e-01 +3.824164550e-01 -1.655758354e+01 -1.655758354e+01
148851 +2.353811224e-01 +2.353811224e-01 -1.670461888e+01 -1.670461888e+01
209623 +1.526730920e-01 +1.526730920e-01 -1.678732691e+01 -1.678732691e+01
277908 +9.785122964e-02 +9.785122964e-02 -1.684214877e+01 -1.684214877e+01
339109 +5.906202703e-02 +5.906202703e-02 -1.688093797e+01 -1.688093797e+01
