% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.052269531e+01 +5.052269531e+01 +3.358269531e+01 +3.358269531e+01
2 +2.711964248e+01 +2.711964248e+01 +1.017964248e+01 +1.017964248e+01
12 +1.857058298e+01 +1.857058298e+01 +1.630582981e+00 +1.630582981e+00
418 +1.539016378e+01 +1.539016378e+01 -1.549836216e+00 -1.549836216e+00
2278 +9.801620206e+00 +9.801620206e+00 -7.138379794e+00 -7.138379794e+00
6929 +5.713581837e+00 +5.713581837e+00 -1.122641816e+01 -1.122641816e+01
11785 +3.742082429e+00 +3.742082429e+00 -1.319791757e+01 -1.319791757e+01
18283 +2.473517587e+00 +2.473517587e+00 -1.446648241e+01 -1.446648241e+01
29122 +1.459751731e+00 +1.459751731e+00 -1.548024827e+01 -1.548024827e+01
39395 +9.956504364e-01 +9.956504364e-01 -1.594434956e+01 -1.594434956e+01
