% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.846963314e+01 +4.846963314e+01 +3.152963314e+01 +3.152963314e+01
3 +3.067947254e+01 +3.067947254e+01 +1.373947254e+01 +1.373947254e+01
6 +2.511754950e+01 +2.511754950e+01 +8.177549498e+00 +8.177549498e+00
687 +1.563906207e+01 +1.563906207e+01 -1.300937927e+00 -1.300937927e+00
2996 +8.719367881e+00 +8.719367881e+00 -8.220632119e+00 -8.220632119e+00
7992 +6.118646255e+00 +6.118646255e+00 -1.082135375e+01 -1.082135375e+01
11260 +3.959952142e+00 +3.959952142e+00 -1.298004786e+01 -1.298004786e+01
20528 +2.446764342e+00 +2.446764342e+00 -1.449323566e+01 -1.449323566e+01
30072 +1.510891517e+00 +1.510891517e+00 -1.542910848e+01 -1.542910848e+01
35361 +8.911561366e-01 +8.911561366e-01 -1.604884386e+01 -1.604884386e+01
49463 +6.226405843e-01 +6.226405843e-01 -1.631735942e+01 -1.631735942e+01
64681 +3.503999368e-01 +3.503999368e-01 -1.658960006e+01 -1.658960006e+01
83957 +2.474978634e-01 +2.474978634e-01 -1.669250214e+01 -1.669250214e+01
117591 +1.573451366e-01 +1.573451366e-01 -1.678265486e+01 -1.678265486e+01
