% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.263807145e+07 +4.263807145e+07 +4.263786157e+07 +4.263786157e+07
2 +1.338547230e+07 +1.338547230e+07 +1.338526242e+07 +1.338526242e+07
41 +8.279859794e+06 +8.279859794e+06 +8.279649914e+06 +8.279649914e+06
914 +4.821110840e+06 +4.821110840e+06 +4.820900960e+06 +4.820900960e+06
2283 +3.770020275e+06 +3.770020275e+06 +3.769810395e+06 +3.769810395e+06
3921 +1.922723818e+06 +1.922723818e+06 +1.922513938e+06 +1.922513938e+06
5218 +1.086543518e+06 +1.086543518e+06 +1.086333638e+06 +1.086333638e+06
6160 +7.321077670e+05 +7.321077670e+05 +7.318978870e+05 +7.318978870e+05
8266 +5.727367969e+05 +5.727367969e+05 +5.725269169e+05 +5.725269169e+05
9556 +3.919643996e+05 +3.919643996e+05 +3.917545196e+05 +3.917545196e+05
11018 +1.961688166e+05 +1.961688166e+05 +1.959589366e+05 +1.959589366e+05
15097 +1.361512389e+05 +1.361512389e+05 +1.359413589e+05 +1.359413589e+05
19286 +9.757638329e+04 +9.757638329e+04 +9.736650329e+04 +9.736650329e+04
22992 +6.221106537e+04 +6.221106537e+04 +6.200118537e+04 +6.200118537e+04
27700 +3.792183712e+04 +3.792183712e+04 +3.771195712e+04 +3.771195712e+04
33354 +2.111714066e+04 +2.111714066e+04 +2.090726066e+04 +2.090726066e+04
42745 +1.171291799e+04 +1.171291799e+04 +1.150303799e+04 +1.150303799e+04
44744 +8.731636675e+03 +8.731636675e+03 +8.521756675e+03 +8.521756675e+03
62798 +6.112363092e+03 +6.112363092e+03 +5.902483092e+03 +5.902483092e+03
95920 +3.868551149e+03 +3.868551149e+03 +3.658671149e+03 +3.658671149e+03
123734 +2.306636016e+03 +2.306636016e+03 +2.096756016e+03 +2.096756016e+03
136742 +1.405534689e+03 +1.405534689e+03 +1.195654689e+03 +1.195654689e+03
