% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.105261298e+07 +3.105261298e+07 +3.105240310e+07 +3.105240310e+07
4 +8.647946399e+06 +8.647946399e+06 +8.647736519e+06 +8.647736519e+06
40 +3.924341328e+06 +3.924341328e+06 +3.924131448e+06 +3.924131448e+06
2381 +2.345205788e+06 +2.345205788e+06 +2.344995908e+06 +2.344995908e+06
4421 +1.374242159e+06 +1.374242159e+06 +1.374032279e+06 +1.374032279e+06
5287 +9.123376284e+05 +9.123376284e+05 +9.121277484e+05 +9.121277484e+05
6602 +6.159391124e+05 +6.159391124e+05 +6.157292324e+05 +6.157292324e+05
8382 +3.819807234e+05 +3.819807234e+05 +3.817708434e+05 +3.817708434e+05
11010 +2.200838434e+05 +2.200838434e+05 +2.198739634e+05 +2.198739634e+05
12698 +1.478510485e+05 +1.478510485e+05 +1.476411685e+05 +1.476411685e+05
15470 +9.953449992e+04 +9.953449992e+04 +9.932461992e+04 +9.932461992e+04
23091 +6.215354352e+04 +6.215354352e+04 +6.194366352e+04 +6.194366352e+04
24498 +3.692189950e+04 +3.692189950e+04 +3.671201950e+04 +3.671201950e+04
28547 +2.496059001e+04 +2.496059001e+04 +2.475071001e+04 +2.475071001e+04
35183 +1.484084285e+04 +1.484084285e+04 +1.463096285e+04 +1.463096285e+04
43304 +9.883541443e+03 +9.883541443e+03 +9.673661443e+03 +9.673661443e+03
47388 +6.291489509e+03 +6.291489509e+03 +6.081609509e+03 +6.081609509e+03
55652 +3.923048328e+03 +3.923048328e+03 +3.713168328e+03 +3.713168328e+03
62730 +2.505099613e+03 +2.505099613e+03 +2.295219613e+03 +2.295219613e+03
103686 +1.539629427e+03 +1.539629427e+03 +1.329749427e+03 +1.329749427e+03
107252 +8.068106476e+02 +8.068106476e+02 +5.969306476e+02 +5.969306476e+02
108842 +4.387065241e+02 +4.387065241e+02 +2.288265241e+02 +2.288265241e+02
118813 +3.955729725e+02 +3.955729725e+02 +1.856929725e+02 +1.856929725e+02
169321 +2.444623780e+02 +2.444623780e+02 +3.458237795e+01 +3.458237795e+01
218515 +1.583745589e+02 +1.583745589e+02 -5.150544109e+01 -5.150544109e+01
