% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.843253854e+07 +2.843253854e+07 +2.843232866e+07 +2.843232866e+07
10 +1.829568852e+07 +1.829568852e+07 +1.829547864e+07 +1.829547864e+07
29 +1.397949935e+07 +1.397949935e+07 +1.397928947e+07 +1.397928947e+07
207 +7.925617132e+06 +7.925617132e+06 +7.925407252e+06 +7.925407252e+06
839 +6.240371479e+06 +6.240371479e+06 +6.240161599e+06 +6.240161599e+06
1745 +3.388724337e+06 +3.388724337e+06 +3.388514457e+06 +3.388514457e+06
2602 +2.253917794e+06 +2.253917794e+06 +2.253707914e+06 +2.253707914e+06
3863 +1.558897499e+06 +1.558897499e+06 +1.558687619e+06 +1.558687619e+06
5226 +7.961697655e+05 +7.961697655e+05 +7.959598855e+05 +7.959598855e+05
7372 +4.487863016e+05 +4.487863016e+05 +4.485764216e+05 +4.485764216e+05
8866 +3.745187184e+05 +3.745187184e+05 +3.743088384e+05 +3.743088384e+05
11151 +2.446554572e+05 +2.446554572e+05 +2.444455772e+05 +2.444455772e+05
15036 +1.564044180e+05 +1.564044180e+05 +1.561945380e+05 +1.561945380e+05
18451 +9.634152847e+04 +9.634152847e+04 +9.613164847e+04 +9.613164847e+04
21883 +6.150430095e+04 +6.150430095e+04 +6.129442095e+04 +6.129442095e+04
28365 +3.929402638e+04 +3.929402638e+04 +3.908414638e+04 +3.908414638e+04
32756 +2.399172370e+04 +2.399172370e+04 +2.378184370e+04 +2.378184370e+04
36095 +1.331384198e+04 +1.331384198e+04 +1.310396198e+04 +1.310396198e+04
40191 +8.796375441e+03 +8.796375441e+03 +8.586495441e+03 +8.586495441e+03
47313 +6.135412778e+03 +6.135412778e+03 +5.925532778e+03 +5.925532778e+03
58828 +3.977175672e+03 +3.977175672e+03 +3.767295672e+03 +3.767295672e+03
82572 +2.508665938e+03 +2.508665938e+03 +2.298785938e+03 +2.298785938e+03
128650 +1.302041522e+03 +1.302041522e+03 +1.092161522e+03 +1.092161522e+03
155698 +6.723629950e+02 +6.723629950e+02 +4.624829950e+02 +4.624829950e+02
156724 +6.104597557e+02 +6.104597557e+02 +4.005797557e+02 +4.005797557e+02
162469 +3.078081480e+02 +3.078081480e+02 +9.792814801e+01 +9.792814801e+01
195165 +2.371213008e+02 +2.371213008e+02 +2.724130078e+01 +2.724130078e+01
276755 +9.658795484e+01 +9.658795484e+01 -1.132920452e+02 -1.132920452e+02
