% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.193452329e+07 +3.193452329e+07 +3.193431341e+07 +3.193431341e+07
4 +1.338444031e+07 +1.338444031e+07 +1.338423043e+07 +1.338423043e+07
78 +9.978265825e+06 +9.978265825e+06 +9.978055945e+06 +9.978055945e+06
663 +3.932681906e+06 +3.932681906e+06 +3.932472026e+06 +3.932472026e+06
2291 +2.171412559e+06 +2.171412559e+06 +2.171202679e+06 +2.171202679e+06
3022 +1.392955791e+06 +1.392955791e+06 +1.392745911e+06 +1.392745911e+06
3831 +7.457473197e+05 +7.457473197e+05 +7.455374397e+05 +7.455374397e+05
5226 +4.469139596e+05 +4.469139596e+05 +4.467040796e+05 +4.467040796e+05
6704 +3.926834470e+05 +3.926834470e+05 +3.924735670e+05 +3.924735670e+05
8302 +2.392629387e+05 +2.392629387e+05 +2.390530587e+05 +2.390530587e+05
10152 +1.388662152e+05 +1.388662152e+05 +1.386563352e+05 +1.386563352e+05
11097 +9.703777279e+04 +9.703777279e+04 +9.682789279e+04 +9.682789279e+04
13414 +6.141986790e+04 +6.141986790e+04 +6.120998790e+04 +6.120998790e+04
15728 +3.827892486e+04 +3.827892486e+04 +3.806904486e+04 +3.806904486e+04
17832 +2.248824454e+04 +2.248824454e+04 +2.227836454e+04 +2.227836454e+04
20500 +1.525241178e+04 +1.525241178e+04 +1.504253178e+04 +1.504253178e+04
22850 +9.150243783e+03 +9.150243783e+03 +8.940363783e+03 +8.940363783e+03
24814 +6.003800642e+03 +6.003800642e+03 +5.793920642e+03 +5.793920642e+03
27625 +3.750148957e+03 +3.750148957e+03 +3.540268957e+03 +3.540268957e+03
31764 +2.369057252e+03 +2.369057252e+03 +2.159177252e+03 +2.159177252e+03
32757 +1.322807700e+03 +1.322807700e+03 +1.112927700e+03 +1.112927700e+03
36014 +8.086450301e+02 +8.086450301e+02 +5.987650301e+02 +5.987650301e+02
41215 +6.074194556e+02 +6.074194556e+02 +3.975394556e+02 +3.975394556e+02
45558 +3.259324956e+02 +3.259324956e+02 +1.160524956e+02 +1.160524956e+02
50262 +1.977225670e+02 +1.977225670e+02 -1.215743302e+01 -1.215743302e+01
53612 +1.479124458e+02 +1.479124458e+02 -6.196755423e+01 -6.196755423e+01
59360 +9.644019746e+01 +9.644019746e+01 -1.134398025e+02 -1.134398025e+02
63182 +6.167249917e+01 +6.167249917e+01 -1.482075008e+02 -1.482075008e+02
67873 +3.154457347e+01 +3.154457347e+01 -1.783354265e+02 -1.783354265e+02
