% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.009054112e+07 +3.009054112e+07 +3.009033124e+07 +3.009033124e+07
2 +1.838830718e+07 +1.838830718e+07 +1.838809730e+07 +1.838809730e+07
11 +1.085630956e+07 +1.085630956e+07 +1.085609968e+07 +1.085609968e+07
144 +9.491773843e+06 +9.491773843e+06 +9.491563963e+06 +9.491563963e+06
150 +5.203981871e+06 +5.203981871e+06 +5.203771991e+06 +5.203771991e+06
1617 +3.679988976e+06 +3.679988976e+06 +3.679779096e+06 +3.679779096e+06
2303 +1.679428989e+06 +1.679428989e+06 +1.679219109e+06 +1.679219109e+06
3720 +1.327618850e+06 +1.327618850e+06 +1.327408970e+06 +1.327408970e+06
4509 +6.992684085e+05 +6.992684085e+05 +6.990585285e+05 +6.990585285e+05
5901 +6.182734493e+05 +6.182734493e+05 +6.180635693e+05 +6.180635693e+05
7559 +2.570881266e+05 +2.570881266e+05 +2.568782466e+05 +2.568782466e+05
9667 +2.250596045e+05 +2.250596045e+05 +2.248497245e+05 +2.248497245e+05
11146 +1.571444987e+05 +1.571444987e+05 +1.569346187e+05 +1.569346187e+05
11821 +5.070180685e+04 +5.070180685e+04 +5.049192685e+04 +5.049192685e+04
15723 +3.618446701e+04 +3.618446701e+04 +3.597458701e+04 +3.597458701e+04
17816 +2.015891952e+04 +2.015891952e+04 +1.994903952e+04 +1.994903952e+04
20093 +1.565167691e+04 +1.565167691e+04 +1.544179691e+04 +1.544179691e+04
25047 +9.824611760e+03 +9.824611760e+03 +9.614731760e+03 +9.614731760e+03
27409 +6.140697940e+03 +6.140697940e+03 +5.930817940e+03 +5.930817940e+03
31996 +3.490461580e+03 +3.490461580e+03 +3.280581580e+03 +3.280581580e+03
37670 +2.446869763e+03 +2.446869763e+03 +2.236989763e+03 +2.236989763e+03
41662 +1.481344999e+03 +1.481344999e+03 +1.271464999e+03 +1.271464999e+03
46219 +8.809944129e+02 +8.809944129e+02 +6.711144129e+02 +6.711144129e+02
51019 +5.956351869e+02 +5.956351869e+02 +3.857551869e+02 +3.857551869e+02
57499 +3.314172521e+02 +3.314172521e+02 +1.215372521e+02 +1.215372521e+02
62949 +1.723274105e+02 +1.723274105e+02 -3.755258953e+01 -3.755258953e+01
68630 +1.463248180e+02 +1.463248180e+02 -6.355518203e+01 -6.355518203e+01
79152 +9.182127182e+01 +9.182127182e+01 -1.180587282e+02 -1.180587282e+02
86045 +6.254209718e+01 +6.254209718e+01 -1.473379028e+02 -1.473379028e+02
103898 +3.533412951e+01 +3.533412951e+01 -1.745458705e+02 -1.745458705e+02
109771 +2.418344740e+01 +2.418344740e+01 -1.856965526e+02 -1.856965526e+02
122251 +1.566695788e+01 +1.566695788e+01 -1.942130421e+02 -1.942130421e+02
132431 +9.953530025e+00 +9.953530025e+00 -1.999264700e+02 -1.999264700e+02
147310 +6.182158789e+00 +6.182158789e+00 -2.036978412e+02 -2.036978412e+02
163623 +3.978999275e+00 +3.978999275e+00 -2.059010007e+02 -2.059010007e+02
177090 +2.389789277e+00 +2.389789277e+00 -2.074902107e+02 -2.074902107e+02
191160 +1.499425653e+00 +1.499425653e+00 -2.083805743e+02 -2.083805743e+02
218603 +8.763464492e-01 +8.763464492e-01 -2.090036536e+02 -2.090036536e+02
231392 +5.117512425e-01 +5.117512425e-01 -2.093682488e+02 -2.093682488e+02
238091 +3.890483859e-01 +3.890483859e-01 -2.094909516e+02 -2.094909516e+02
251080 +2.411434658e-01 +2.411434658e-01 -2.096388565e+02 -2.096388565e+02
286840 +1.437795226e-01 +1.437795226e-01 -2.097362205e+02 -2.097362205e+02
298249 +8.760716508e-02 +8.760716508e-02 -2.097923928e+02 -2.097923928e+02
331677 +6.227056234e-02 +6.227056234e-02 -2.098177294e+02 -2.098177294e+02
346410 +3.129618043e-02 +3.129618043e-02 -2.098487038e+02 -2.098487038e+02
