% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.144581236e+07 +3.144581236e+07 +3.144560248e+07 +3.144560248e+07
8 +6.357844917e+06 +6.357844917e+06 +6.357635037e+06 +6.357635037e+06
69 +6.075183892e+06 +6.075183892e+06 +6.074974012e+06 +6.074974012e+06
1681 +3.932136216e+06 +3.932136216e+06 +3.931926336e+06 +3.931926336e+06
2252 +2.329682494e+06 +2.329682494e+06 +2.329472614e+06 +2.329472614e+06
4353 +1.230703543e+06 +1.230703543e+06 +1.230493663e+06 +1.230493663e+06
4495 +7.939100248e+05 +7.939100248e+05 +7.937001448e+05 +7.937001448e+05
5184 +6.173045226e+05 +6.173045226e+05 +6.170946426e+05 +6.170946426e+05
7054 +3.979817975e+05 +3.979817975e+05 +3.977719175e+05 +3.977719175e+05
7834 +2.494838723e+05 +2.494838723e+05 +2.492739923e+05 +2.492739923e+05
10198 +1.572645482e+05 +1.572645482e+05 +1.570546682e+05 +1.570546682e+05
13417 +9.726643388e+04 +9.726643388e+04 +9.705655388e+04 +9.705655388e+04
16920 +6.192300692e+04 +6.192300692e+04 +6.171312692e+04 +6.171312692e+04
21264 +3.946897286e+04 +3.946897286e+04 +3.925909286e+04 +3.925909286e+04
25899 +2.386545864e+04 +2.386545864e+04 +2.365557864e+04 +2.365557864e+04
29356 +1.394167293e+04 +1.394167293e+04 +1.373179293e+04 +1.373179293e+04
32963 +9.366211654e+03 +9.366211654e+03 +9.156331654e+03 +9.156331654e+03
39739 +6.251207371e+03 +6.251207371e+03 +6.041327371e+03 +6.041327371e+03
49820 +3.965475022e+03 +3.965475022e+03 +3.755595022e+03 +3.755595022e+03
63048 +2.478549266e+03 +2.478549266e+03 +2.268669266e+03 +2.268669266e+03
77709 +1.441196811e+03 +1.441196811e+03 +1.231316811e+03 +1.231316811e+03
85435 +9.866149567e+02 +9.866149567e+02 +7.767349567e+02 +7.767349567e+02
96408 +4.528355843e+02 +4.528355843e+02 +2.429555843e+02 +2.429555843e+02
100811 +3.783226247e+02 +3.783226247e+02 +1.684426247e+02 +1.684426247e+02
190042 +2.500571858e+02 +2.500571858e+02 +4.017718583e+01 +4.017718583e+01
237681 +1.305051288e+02 +1.305051288e+02 -7.937487122e+01 -7.937487122e+01
