% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.400075858e+07 +3.400075858e+07 +3.400054870e+07 +3.400054870e+07
2 +1.973370485e+07 +1.973370485e+07 +1.973349497e+07 +1.973349497e+07
4 +1.491056561e+07 +1.491056561e+07 +1.491035573e+07 +1.491035573e+07
48 +8.155018506e+06 +8.155018506e+06 +8.154808626e+06 +8.154808626e+06
868 +5.247879348e+06 +5.247879348e+06 +5.247669468e+06 +5.247669468e+06
1840 +3.339462490e+06 +3.339462490e+06 +3.339252610e+06 +3.339252610e+06
1886 +2.111490987e+06 +2.111490987e+06 +2.111281107e+06 +2.111281107e+06
4283 +1.079577295e+06 +1.079577295e+06 +1.079367415e+06 +1.079367415e+06
6138 +8.808371469e+05 +8.808371469e+05 +8.806272669e+05 +8.806272669e+05
8047 +5.673763112e+05 +5.673763112e+05 +5.671664312e+05 +5.671664312e+05
8753 +3.780687871e+05 +3.780687871e+05 +3.778589071e+05 +3.778589071e+05
12089 +2.466110453e+05 +2.466110453e+05 +2.464011653e+05 +2.464011653e+05
16340 +1.335030850e+05 +1.335030850e+05 +1.332932050e+05 +1.332932050e+05
18383 +9.393588756e+04 +9.393588756e+04 +9.372600756e+04 +9.372600756e+04
21734 +5.298016662e+04 +5.298016662e+04 +5.277028662e+04 +5.277028662e+04
28242 +3.866351596e+04 +3.866351596e+04 +3.845363596e+04 +3.845363596e+04
32644 +2.018764404e+04 +2.018764404e+04 +1.997776404e+04 +1.997776404e+04
36901 +1.580521486e+04 +1.580521486e+04 +1.559533486e+04 +1.559533486e+04
45786 +9.124195859e+03 +9.124195859e+03 +8.914315859e+03 +8.914315859e+03
64035 +6.244901978e+03 +6.244901978e+03 +6.035021978e+03 +6.035021978e+03
93745 +3.219222145e+03 +3.219222145e+03 +3.009342145e+03 +3.009342145e+03
107210 +2.150871311e+03 +2.150871311e+03 +1.940991311e+03 +1.940991311e+03
162402 +1.253713340e+03 +1.253713340e+03 +1.043833340e+03 +1.043833340e+03
325339 +8.985380883e+02 +8.985380883e+02 +6.886580883e+02 +6.886580883e+02
