% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727658859e+07 +1.727658859e+07 +1.727637871e+07 +1.727637871e+07
9 +1.256520596e+07 +1.256520596e+07 +1.256499608e+07 +1.256499608e+07
89 +7.698479115e+06 +7.698479115e+06 +7.698269235e+06 +7.698269235e+06
652 +3.865578582e+06 +3.865578582e+06 +3.865368702e+06 +3.865368702e+06
2906 +2.453322433e+06 +2.453322433e+06 +2.453112553e+06 +2.453112553e+06
3752 +1.557136698e+06 +1.557136698e+06 +1.556926818e+06 +1.556926818e+06
5658 +9.468355181e+05 +9.468355181e+05 +9.466256381e+05 +9.466256381e+05
6906 +5.669098074e+05 +5.669098074e+05 +5.666999274e+05 +5.666999274e+05
8943 +3.811652008e+05 +3.811652008e+05 +3.809553208e+05 +3.809553208e+05
10202 +2.434007172e+05 +2.434007172e+05 +2.431908372e+05 +2.431908372e+05
12964 +1.546221015e+05 +1.546221015e+05 +1.544122215e+05 +1.544122215e+05
13484 +9.780077593e+04 +9.780077593e+04 +9.759089593e+04 +9.759089593e+04
17007 +6.144297174e+04 +6.144297174e+04 +6.123309174e+04 +6.123309174e+04
19100 +3.378022995e+04 +3.378022995e+04 +3.357034995e+04 +3.357034995e+04
21278 +2.492954245e+04 +2.492954245e+04 +2.471966245e+04 +2.471966245e+04
24918 +1.497294909e+04 +1.497294909e+04 +1.476306909e+04 +1.476306909e+04
28748 +9.879490058e+03 +9.879490058e+03 +9.669610058e+03 +9.669610058e+03
31679 +6.176723493e+03 +6.176723493e+03 +5.966843493e+03 +5.966843493e+03
35874 +3.949994934e+03 +3.949994934e+03 +3.740114934e+03 +3.740114934e+03
41126 +2.335155963e+03 +2.335155963e+03 +2.125275963e+03 +2.125275963e+03
46490 +1.365028736e+03 +1.365028736e+03 +1.155148736e+03 +1.155148736e+03
50913 +9.973950582e+02 +9.973950582e+02 +7.875150582e+02 +7.875150582e+02
55356 +5.779828166e+02 +5.779828166e+02 +3.681028166e+02 +3.681028166e+02
62798 +3.857936720e+02 +3.857936720e+02 +1.759136720e+02 +1.759136720e+02
71216 +2.428838068e+02 +2.428838068e+02 +3.300380678e+01 +3.300380678e+01
78232 +1.559892788e+02 +1.559892788e+02 -5.389072117e+01 -5.389072117e+01
88634 +9.682543223e+01 +9.682543223e+01 -1.130545678e+02 -1.130545678e+02
94660 +5.813516250e+01 +5.813516250e+01 -1.517448375e+02 -1.517448375e+02
108935 +3.777561030e+01 +3.777561030e+01 -1.721043897e+02 -1.721043897e+02
117089 +2.451779330e+01 +2.451779330e+01 -1.853622067e+02 -1.853622067e+02
123872 +1.546550071e+01 +1.546550071e+01 -1.944144993e+02 -1.944144993e+02
132289 +9.894004562e+00 +9.894004562e+00 -1.999859954e+02 -1.999859954e+02
139766 +6.223586925e+00 +6.223586925e+00 -2.036564131e+02 -2.036564131e+02
148750 +3.697409357e+00 +3.697409357e+00 -2.061825906e+02 -2.061825906e+02
157243 +2.088226939e+00 +2.088226939e+00 -2.077917731e+02 -2.077917731e+02
161638 +1.481061321e+00 +1.481061321e+00 -2.083989387e+02 -2.083989387e+02
172550 +8.674527224e-01 +8.674527224e-01 -2.090125473e+02 -2.090125473e+02
178722 +5.370721345e-01 +5.370721345e-01 -2.093429279e+02 -2.093429279e+02
187578 +3.835638128e-01 +3.835638128e-01 -2.094964362e+02 -2.094964362e+02
195358 +2.434452916e-01 +2.434452916e-01 -2.096365547e+02 -2.096365547e+02
206887 +1.535293009e-01 +1.535293009e-01 -2.097264707e+02 -2.097264707e+02
216689 +9.291545373e-02 +9.291545373e-02 -2.097870845e+02 -2.097870845e+02
224352 +5.327908796e-02 +5.327908796e-02 -2.098267209e+02 -2.098267209e+02
232455 +3.691179767e-02 +3.691179767e-02 -2.098430882e+02 -2.098430882e+02
249485 +2.371299802e-02 +2.371299802e-02 -2.098562870e+02 -2.098562870e+02
266988 +1.131042777e-02 +1.131042777e-02 -2.098686896e+02 -2.098686896e+02
273056 +9.685595241e-03 +9.685595241e-03 -2.098703144e+02 -2.098703144e+02
285196 +6.040169460e-03 +6.040169460e-03 -2.098739598e+02 -2.098739598e+02
293997 +3.497560984e-03 +3.497560984e-03 -2.098765024e+02 -2.098765024e+02
302014 +2.323127283e-03 +2.323127283e-03 -2.098776769e+02 -2.098776769e+02
328729 +1.483599414e-03 +1.483599414e-03 -2.098785164e+02 -2.098785164e+02
333169 +9.004783558e-04 +9.004783558e-04 -2.098790995e+02 -2.098790995e+02
344133 +6.016101502e-04 +6.016101502e-04 -2.098793984e+02 -2.098793984e+02
350554 +3.950506962e-04 +3.950506962e-04 -2.098796049e+02 -2.098796049e+02
364377 +2.503721804e-04 +2.503721804e-04 -2.098797496e+02 -2.098797496e+02
