% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.741380821e+07 +2.741380821e+07 +2.741359833e+07 +2.741359833e+07
9 +1.891259962e+07 +1.891259962e+07 +1.891238974e+07 +1.891238974e+07
10 +1.402498308e+07 +1.402498308e+07 +1.402477320e+07 +1.402477320e+07
124 +8.074050778e+06 +8.074050778e+06 +8.073840898e+06 +8.073840898e+06
531 +6.185049230e+06 +6.185049230e+06 +6.184839350e+06 +6.184839350e+06
1738 +3.095462970e+06 +3.095462970e+06 +3.095253090e+06 +3.095253090e+06
2321 +2.264669993e+06 +2.264669993e+06 +2.264460113e+06 +2.264460113e+06
3298 +1.540168200e+06 +1.540168200e+06 +1.539958320e+06 +1.539958320e+06
4546 +9.835321046e+05 +9.835321046e+05 +9.833222246e+05 +9.833222246e+05
5389 +5.322326999e+05 +5.322326999e+05 +5.320228199e+05 +5.320228199e+05
7974 +3.520966759e+05 +3.520966759e+05 +3.518867959e+05 +3.518867959e+05
9506 +2.510439968e+05 +2.510439968e+05 +2.508341168e+05 +2.508341168e+05
11370 +1.550229267e+05 +1.550229267e+05 +1.548130467e+05 +1.548130467e+05
12641 +9.059071000e+04 +9.059071000e+04 +9.038083000e+04 +9.038083000e+04
14980 +6.031158926e+04 +6.031158926e+04 +6.010170926e+04 +6.010170926e+04
18492 +3.817606078e+04 +3.817606078e+04 +3.796618078e+04 +3.796618078e+04
19698 +2.170236516e+04 +2.170236516e+04 +2.149248516e+04 +2.149248516e+04
22882 +1.387728029e+04 +1.387728029e+04 +1.366740029e+04 +1.366740029e+04
25575 +7.484245661e+03 +7.484245661e+03 +7.274365661e+03 +7.274365661e+03
29062 +6.290808281e+03 +6.290808281e+03 +6.080928281e+03 +6.080928281e+03
32451 +3.443301622e+03 +3.443301622e+03 +3.233421622e+03 +3.233421622e+03
36860 +2.495049373e+03 +2.495049373e+03 +2.285169373e+03 +2.285169373e+03
42618 +1.562515419e+03 +1.562515419e+03 +1.352635419e+03 +1.352635419e+03
44416 +9.814681489e+02 +9.814681489e+02 +7.715881489e+02 +7.715881489e+02
51371 +5.496233977e+02 +5.496233977e+02 +3.397433977e+02 +3.397433977e+02
52820 +3.813152264e+02 +3.813152264e+02 +1.714352264e+02 +1.714352264e+02
62481 +2.308978508e+02 +2.308978508e+02 +2.101785080e+01 +2.101785080e+01
68699 +1.519367292e+02 +1.519367292e+02 -5.794327080e+01 -5.794327080e+01
74102 +8.859422742e+01 +8.859422742e+01 -1.212857726e+02 -1.212857726e+02
79221 +6.253917642e+01 +6.253917642e+01 -1.473408236e+02 -1.473408236e+02
93989 +3.762958288e+01 +3.762958288e+01 -1.722504171e+02 -1.722504171e+02
105108 +2.335295188e+01 +2.335295188e+01 -1.865270481e+02 -1.865270481e+02
112835 +1.441061487e+01 +1.441061487e+01 -1.954693851e+02 -1.954693851e+02
127458 +8.772350261e+00 +8.772350261e+00 -2.011076497e+02 -2.011076497e+02
133941 +5.289680796e+00 +5.289680796e+00 -2.045903192e+02 -2.045903192e+02
142223 +3.810040974e+00 +3.810040974e+00 -2.060699590e+02 -2.060699590e+02
154679 +2.445729423e+00 +2.445729423e+00 -2.074342706e+02 -2.074342706e+02
167507 +1.502940697e+00 +1.502940697e+00 -2.083770593e+02 -2.083770593e+02
186624 +9.962027315e-01 +9.962027315e-01 -2.088837973e+02 -2.088837973e+02
208364 +5.831137806e-01 +5.831137806e-01 -2.092968862e+02 -2.092968862e+02
216857 +3.888198933e-01 +3.888198933e-01 -2.094911801e+02 -2.094911801e+02
230439 +2.167859288e-01 +2.167859288e-01 -2.096632141e+02 -2.096632141e+02
254565 +1.458921342e-01 +1.458921342e-01 -2.097341079e+02 -2.097341079e+02
270841 +9.560074753e-02 +9.560074753e-02 -2.097843993e+02 -2.097843993e+02
297531 +6.098429267e-02 +6.098429267e-02 -2.098190157e+02 -2.098190157e+02
324442 +2.821159593e-02 +2.821159593e-02 -2.098517884e+02 -2.098517884e+02
332791 +2.470674604e-02 +2.470674604e-02 -2.098552933e+02 -2.098552933e+02
338426 +1.582423488e-02 +1.582423488e-02 -2.098641758e+02 -2.098641758e+02
348048 +9.746906249e-03 +9.746906249e-03 -2.098702531e+02 -2.098702531e+02
361870 +5.775595187e-03 +5.775595187e-03 -2.098742244e+02 -2.098742244e+02
