% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.615219133e+07 +2.615219133e+07 +2.615198145e+07 +2.615198145e+07
3 +1.250453115e+07 +1.250453115e+07 +1.250432127e+07 +1.250432127e+07
73 +9.960158896e+06 +9.960158896e+06 +9.959949016e+06 +9.959949016e+06
855 +5.605720102e+06 +5.605720102e+06 +5.605510222e+06 +5.605510222e+06
1567 +3.924497645e+06 +3.924497645e+06 +3.924287765e+06 +3.924287765e+06
2718 +2.397027420e+06 +2.397027420e+06 +2.396817540e+06 +2.396817540e+06
3985 +1.367536828e+06 +1.367536828e+06 +1.367326948e+06 +1.367326948e+06
5019 +9.744322803e+05 +9.744322803e+05 +9.742224003e+05 +9.742224003e+05
7367 +5.931811689e+05 +5.931811689e+05 +5.929712889e+05 +5.929712889e+05
8887 +3.441312739e+05 +3.441312739e+05 +3.439213939e+05 +3.439213939e+05
10330 +2.058159963e+05 +2.058159963e+05 +2.056061163e+05 +2.056061163e+05
11716 +1.576177816e+05 +1.576177816e+05 +1.574079016e+05 +1.574079016e+05
14216 +9.540227682e+04 +9.540227682e+04 +9.519239682e+04 +9.519239682e+04
17159 +6.279968755e+04 +6.279968755e+04 +6.258980755e+04 +6.258980755e+04
19365 +3.790995126e+04 +3.790995126e+04 +3.770007126e+04 +3.770007126e+04
23594 +2.221509407e+04 +2.221509407e+04 +2.200521407e+04 +2.200521407e+04
27184 +1.511304647e+04 +1.511304647e+04 +1.490316647e+04 +1.490316647e+04
31580 +9.873620269e+03 +9.873620269e+03 +9.663740269e+03 +9.663740269e+03
35815 +6.174222946e+03 +6.174222946e+03 +5.964342946e+03 +5.964342946e+03
38759 +3.940248897e+03 +3.940248897e+03 +3.730368897e+03 +3.730368897e+03
48495 +2.480072614e+03 +2.480072614e+03 +2.270192614e+03 +2.270192614e+03
73647 +1.571139044e+03 +1.571139044e+03 +1.361259044e+03 +1.361259044e+03
96515 +7.941345064e+02 +7.941345064e+02 +5.842545064e+02 +5.842545064e+02
111216 +6.295644618e+02 +6.295644618e+02 +4.196844618e+02 +4.196844618e+02
171840 +3.938880383e+02 +3.938880383e+02 +1.840080383e+02 +1.840080383e+02
212881 +1.798024409e+02 +1.798024409e+02 -3.007755912e+01 -3.007755912e+01
360783 +1.581716280e+02 +1.581716280e+02 -5.170837200e+01 -5.170837200e+01
361847 +9.233553186e+01 +9.233553186e+01 -1.175444681e+02 -1.175444681e+02
