% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.310706563e+07 +2.310706563e+07 +2.310685575e+07 +2.310685575e+07
12 +1.001241871e+07 +1.001241871e+07 +1.001220883e+07 +1.001220883e+07
31 +9.374746268e+06 +9.374746268e+06 +9.374536388e+06 +9.374536388e+06
408 +4.122456379e+06 +4.122456379e+06 +4.122246499e+06 +4.122246499e+06
1349 +3.393805526e+06 +3.393805526e+06 +3.393595646e+06 +3.393595646e+06
2443 +2.412721905e+06 +2.412721905e+06 +2.412512025e+06 +2.412512025e+06
3057 +1.362498689e+06 +1.362498689e+06 +1.362288809e+06 +1.362288809e+06
4575 +8.305685738e+05 +8.305685738e+05 +8.303586938e+05 +8.303586938e+05
5203 +5.990326427e+05 +5.990326427e+05 +5.988227627e+05 +5.988227627e+05
5855 +3.139712156e+05 +3.139712156e+05 +3.137613356e+05 +3.137613356e+05
8119 +2.471370443e+05 +2.471370443e+05 +2.469271643e+05 +2.469271643e+05
10249 +1.239652246e+05 +1.239652246e+05 +1.237553446e+05 +1.237553446e+05
11000 +8.906576807e+04 +8.906576807e+04 +8.885588807e+04 +8.885588807e+04
14184 +6.134643284e+04 +6.134643284e+04 +6.113655284e+04 +6.113655284e+04
17525 +3.650380915e+04 +3.650380915e+04 +3.629392915e+04 +3.629392915e+04
18303 +2.349661183e+04 +2.349661183e+04 +2.328673183e+04 +2.328673183e+04
20149 +1.584851331e+04 +1.584851331e+04 +1.563863331e+04 +1.563863331e+04
25346 +8.869453878e+03 +8.869453878e+03 +8.659573878e+03 +8.659573878e+03
27819 +6.286117409e+03 +6.286117409e+03 +6.076237409e+03 +6.076237409e+03
32757 +3.421305857e+03 +3.421305857e+03 +3.211425857e+03 +3.211425857e+03
36749 +2.336573338e+03 +2.336573338e+03 +2.126693338e+03 +2.126693338e+03
38355 +1.527390212e+03 +1.527390212e+03 +1.317510212e+03 +1.317510212e+03
44410 +9.752420142e+02 +9.752420142e+02 +7.653620142e+02 +7.653620142e+02
51355 +6.028371821e+02 +6.028371821e+02 +3.929571821e+02 +3.929571821e+02
58706 +3.980006072e+02 +3.980006072e+02 +1.881206072e+02 +1.881206072e+02
59994 +2.430616228e+02 +2.430616228e+02 +3.318162277e+01 +3.318162277e+01
69800 +1.504262259e+02 +1.504262259e+02 -5.945377414e+01 -5.945377414e+01
74412 +9.749934060e+01 +9.749934060e+01 -1.123806594e+02 -1.123806594e+02
77161 +6.189046139e+01 +6.189046139e+01 -1.479895386e+02 -1.479895386e+02
86518 +3.602764974e+01 +3.602764974e+01 -1.738523503e+02 -1.738523503e+02
101013 +2.471725393e+01 +2.471725393e+01 -1.851627461e+02 -1.851627461e+02
107572 +1.265925005e+01 +1.265925005e+01 -1.972207500e+02 -1.972207500e+02
112042 +9.440042572e+00 +9.440042572e+00 -2.004399574e+02 -2.004399574e+02
133543 +6.281747096e+00 +6.281747096e+00 -2.035982529e+02 -2.035982529e+02
140682 +3.931950931e+00 +3.931950931e+00 -2.059480491e+02 -2.059480491e+02
155401 +2.438143183e+00 +2.438143183e+00 -2.074418568e+02 -2.074418568e+02
170179 +1.570797610e+00 +1.570797610e+00 -2.083092024e+02 -2.083092024e+02
183048 +9.609520323e-01 +9.609520323e-01 -2.089190480e+02 -2.089190480e+02
196638 +6.061662317e-01 +6.061662317e-01 -2.092738338e+02 -2.092738338e+02
211728 +3.834214225e-01 +3.834214225e-01 -2.094965786e+02 -2.094965786e+02
221451 +2.358416605e-01 +2.358416605e-01 -2.096441583e+02 -2.096441583e+02
230747 +1.463486655e-01 +1.463486655e-01 -2.097336513e+02 -2.097336513e+02
237040 +9.958393079e-02 +9.958393079e-02 -2.097804161e+02 -2.097804161e+02
247439 +4.792605830e-02 +4.792605830e-02 -2.098320739e+02 -2.098320739e+02
255433 +3.912080810e-02 +3.912080810e-02 -2.098408792e+02 -2.098408792e+02
259172 +2.347147881e-02 +2.347147881e-02 -2.098565285e+02 -2.098565285e+02
289642 +1.470112305e-02 +1.470112305e-02 -2.098652989e+02 -2.098652989e+02
317501 +8.989909990e-03 +8.989909990e-03 -2.098710101e+02 -2.098710101e+02
322551 +6.216176035e-03 +6.216176035e-03 -2.098737838e+02 -2.098737838e+02
338290 +3.720652959e-03 +3.720652959e-03 -2.098762793e+02 -2.098762793e+02
