% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.069538194e+07 +4.069538194e+07 +4.069517206e+07 +4.069517206e+07
2 +2.176608639e+07 +2.176608639e+07 +2.176587651e+07 +2.176587651e+07
17 +1.078370952e+07 +1.078370952e+07 +1.078349964e+07 +1.078349964e+07
27 +8.110472070e+06 +8.110472070e+06 +8.110262190e+06 +8.110262190e+06
881 +6.256711473e+06 +6.256711473e+06 +6.256501593e+06 +6.256501593e+06
1662 +3.079268900e+06 +3.079268900e+06 +3.079059020e+06 +3.079059020e+06
2280 +2.413347382e+06 +2.413347382e+06 +2.413137502e+06 +2.413137502e+06
3551 +1.498113997e+06 +1.498113997e+06 +1.497904117e+06 +1.497904117e+06
4537 +5.608652850e+05 +5.608652850e+05 +5.606554050e+05 +5.606554050e+05
7913 +3.853278470e+05 +3.853278470e+05 +3.851179670e+05 +3.851179670e+05
10629 +1.834746120e+05 +1.834746120e+05 +1.832647320e+05 +1.832647320e+05
11106 +1.507465634e+05 +1.507465634e+05 +1.505366834e+05 +1.505366834e+05
13310 +9.693554045e+04 +9.693554045e+04 +9.672566045e+04 +9.672566045e+04
16023 +5.969815086e+04 +5.969815086e+04 +5.948827086e+04 +5.948827086e+04
19168 +3.784578957e+04 +3.784578957e+04 +3.763590957e+04 +3.763590957e+04
22939 +2.056585690e+04 +2.056585690e+04 +2.035597690e+04 +2.035597690e+04
26678 +1.418209657e+04 +1.418209657e+04 +1.397221657e+04 +1.397221657e+04
29325 +9.197873605e+03 +9.197873605e+03 +8.987993605e+03 +8.987993605e+03
36181 +6.104927002e+03 +6.104927002e+03 +5.895047002e+03 +5.895047002e+03
40337 +3.233361196e+03 +3.233361196e+03 +3.023481196e+03 +3.023481196e+03
47388 +2.436406094e+03 +2.436406094e+03 +2.226526094e+03 +2.226526094e+03
56085 +1.392407434e+03 +1.392407434e+03 +1.182527434e+03 +1.182527434e+03
62065 +8.697933926e+02 +8.697933926e+02 +6.599133926e+02 +6.599133926e+02
78339 +5.674332773e+02 +5.674332773e+02 +3.575532773e+02 +3.575532773e+02
92712 +3.859662799e+02 +3.859662799e+02 +1.760862799e+02 +1.760862799e+02
105723 +2.496468783e+02 +2.496468783e+02 +3.976687834e+01 +3.976687834e+01
118729 +1.567549066e+02 +1.567549066e+02 -5.312509344e+01 -5.312509344e+01
145554 +9.855705516e+01 +9.855705516e+01 -1.113229448e+02 -1.113229448e+02
188062 +6.221855488e+01 +6.221855488e+01 -1.476614451e+02 -1.476614451e+02
210305 +3.649175768e+01 +3.649175768e+01 -1.733882423e+02 -1.733882423e+02
237614 +2.427876848e+01 +2.427876848e+01 -1.856012315e+02 -1.856012315e+02
277421 +1.547941989e+01 +1.547941989e+01 -1.944005801e+02 -1.944005801e+02
