% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.317381680e+07 +1.317381680e+07 +1.317360692e+07 +1.317360692e+07
76 +5.617588647e+06 +5.617588647e+06 +5.617378767e+06 +5.617378767e+06
2248 +2.707396011e+06 +2.707396011e+06 +2.707186131e+06 +2.707186131e+06
3039 +2.468475418e+06 +2.468475418e+06 +2.468265538e+06 +2.468265538e+06
3951 +1.532999601e+06 +1.532999601e+06 +1.532789721e+06 +1.532789721e+06
5273 +9.491788848e+05 +9.491788848e+05 +9.489690048e+05 +9.489690048e+05
6814 +6.153458987e+05 +6.153458987e+05 +6.151360187e+05 +6.151360187e+05
8843 +3.739155712e+05 +3.739155712e+05 +3.737056912e+05 +3.737056912e+05
10848 +2.347203786e+05 +2.347203786e+05 +2.345104986e+05 +2.345104986e+05
12473 +1.566206500e+05 +1.566206500e+05 +1.564107700e+05 +1.564107700e+05
16236 +9.600100995e+04 +9.600100995e+04 +9.579112995e+04 +9.579112995e+04
19048 +6.167805372e+04 +6.167805372e+04 +6.146817372e+04 +6.146817372e+04
21417 +3.852966103e+04 +3.852966103e+04 +3.831978103e+04 +3.831978103e+04
25657 +2.411128181e+04 +2.411128181e+04 +2.390140181e+04 +2.390140181e+04
30625 +1.489833184e+04 +1.489833184e+04 +1.468845184e+04 +1.468845184e+04
35781 +9.844703703e+03 +9.844703703e+03 +9.634823703e+03 +9.634823703e+03
41684 +6.244065350e+03 +6.244065350e+03 +6.034185350e+03 +6.034185350e+03
51023 +3.942846107e+03 +3.942846107e+03 +3.732966107e+03 +3.732966107e+03
57847 +2.504328750e+03 +2.504328750e+03 +2.294448750e+03 +2.294448750e+03
71201 +1.427412092e+03 +1.427412092e+03 +1.217532092e+03 +1.217532092e+03
85398 +9.788804110e+02 +9.788804110e+02 +7.690004110e+02 +7.690004110e+02
131061 +3.883293898e+02 +3.883293898e+02 +1.784493898e+02 +1.784493898e+02
141487 +2.329532227e+02 +2.329532227e+02 +2.307322269e+01 +2.307322269e+01
232101 +1.485015165e+02 +1.485015165e+02 -6.137848353e+01 -6.137848353e+01
281486 +7.443781127e+01 +7.443781127e+01 -1.354421887e+02 -1.354421887e+02
