% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595952538e+07 +2.595952538e+07 +2.595931550e+07 +2.595931550e+07
7 +1.628500643e+07 +1.628500643e+07 +1.628479655e+07 +1.628479655e+07
18 +1.388626655e+07 +1.388626655e+07 +1.388605667e+07 +1.388605667e+07
153 +9.009355205e+06 +9.009355205e+06 +9.009145325e+06 +9.009145325e+06
255 +5.869577010e+06 +5.869577010e+06 +5.869367130e+06 +5.869367130e+06
1549 +3.479138237e+06 +3.479138237e+06 +3.478928357e+06 +3.478928357e+06
2759 +2.212142855e+06 +2.212142855e+06 +2.211932975e+06 +2.211932975e+06
3108 +1.216688725e+06 +1.216688725e+06 +1.216478845e+06 +1.216478845e+06
4066 +9.853820403e+05 +9.853820403e+05 +9.851721603e+05 +9.851721603e+05
5309 +6.010016206e+05 +6.010016206e+05 +6.007917406e+05 +6.007917406e+05
7069 +3.819945894e+05 +3.819945894e+05 +3.817847094e+05 +3.817847094e+05
7473 +2.397047988e+05 +2.397047988e+05 +2.394949188e+05 +2.394949188e+05
9835 +1.371674991e+05 +1.371674991e+05 +1.369576191e+05 +1.369576191e+05
10568 +9.922091026e+04 +9.922091026e+04 +9.901103026e+04 +9.901103026e+04
12309 +5.994089710e+04 +5.994089710e+04 +5.973101710e+04 +5.973101710e+04
14061 +3.279737182e+04 +3.279737182e+04 +3.258749182e+04 +3.258749182e+04
16098 +2.102913805e+04 +2.102913805e+04 +2.081925805e+04 +2.081925805e+04
19054 +1.546092456e+04 +1.546092456e+04 +1.525104456e+04 +1.525104456e+04
22103 +9.693584365e+03 +9.693584365e+03 +9.483704365e+03 +9.483704365e+03
25115 +6.024316814e+03 +6.024316814e+03 +5.814436814e+03 +5.814436814e+03
28005 +3.798778389e+03 +3.798778389e+03 +3.588898389e+03 +3.588898389e+03
32512 +2.238421632e+03 +2.238421632e+03 +2.028541632e+03 +2.028541632e+03
34469 +1.525601160e+03 +1.525601160e+03 +1.315721160e+03 +1.315721160e+03
37441 +9.643549906e+02 +9.643549906e+02 +7.544749906e+02 +7.544749906e+02
43050 +6.078612947e+02 +6.078612947e+02 +3.979812947e+02 +3.979812947e+02
47196 +3.968948489e+02 +3.968948489e+02 +1.870148489e+02 +1.870148489e+02
51630 +2.384193606e+02 +2.384193606e+02 +2.853936063e+01 +2.853936063e+01
55095 +1.562778356e+02 +1.562778356e+02 -5.360216438e+01 -5.360216438e+01
59812 +9.978311392e+01 +9.978311392e+01 -1.100968861e+02 -1.100968861e+02
