% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.037623296e+07 +7.037623296e+07 +7.037602308e+07 +7.037602308e+07
2 +4.803488116e+07 +4.803488116e+07 +4.803467128e+07 +4.803467128e+07
3 +2.881549205e+07 +2.881549205e+07 +2.881528217e+07 +2.881528217e+07
6 +1.723375354e+07 +1.723375354e+07 +1.723354366e+07 +1.723354366e+07
18 +1.400614604e+07 +1.400614604e+07 +1.400593616e+07 +1.400593616e+07
27 +7.494683912e+06 +7.494683912e+06 +7.494474032e+06 +7.494474032e+06
1023 +5.324108401e+06 +5.324108401e+06 +5.323898521e+06 +5.323898521e+06
1981 +3.924785775e+06 +3.924785775e+06 +3.924575895e+06 +3.924575895e+06
3117 +2.328944493e+06 +2.328944493e+06 +2.328734613e+06 +2.328734613e+06
4704 +1.542637572e+06 +1.542637572e+06 +1.542427692e+06 +1.542427692e+06
6122 +9.924361824e+05 +9.924361824e+05 +9.922263024e+05 +9.922263024e+05
9725 +5.892364064e+05 +5.892364064e+05 +5.890265264e+05 +5.890265264e+05
11296 +3.890892962e+05 +3.890892962e+05 +3.888794162e+05 +3.888794162e+05
16088 +2.510994199e+05 +2.510994199e+05 +2.508895399e+05 +2.508895399e+05
19772 +1.583649528e+05 +1.583649528e+05 +1.581550728e+05 +1.581550728e+05
22502 +9.939034448e+04 +9.939034448e+04 +9.918046448e+04 +9.918046448e+04
29236 +6.160777587e+04 +6.160777587e+04 +6.139789587e+04 +6.139789587e+04
33570 +3.951347432e+04 +3.951347432e+04 +3.930359432e+04 +3.930359432e+04
42943 +2.447392766e+04 +2.447392766e+04 +2.426404766e+04 +2.426404766e+04
48479 +1.528111037e+04 +1.528111037e+04 +1.507123037e+04 +1.507123037e+04
56813 +9.844809316e+03 +9.844809316e+03 +9.634929316e+03 +9.634929316e+03
62765 +5.702074752e+03 +5.702074752e+03 +5.492194752e+03 +5.492194752e+03
69895 +3.951673485e+03 +3.951673485e+03 +3.741793485e+03 +3.741793485e+03
87144 +2.504473921e+03 +2.504473921e+03 +2.294593921e+03 +2.294593921e+03
107224 +1.570007433e+03 +1.570007433e+03 +1.360127433e+03 +1.360127433e+03
127960 +9.306384945e+02 +9.306384945e+02 +7.207584945e+02 +7.207584945e+02
150083 +4.567394392e+02 +4.567394392e+02 +2.468594392e+02 +2.468594392e+02
150828 +3.120424456e+02 +3.120424456e+02 +1.021624456e+02 +1.021624456e+02
169867 +2.511003650e+02 +2.511003650e+02 +4.122036499e+01 +4.122036499e+01
171406 +1.412001139e+02 +1.412001139e+02 -6.867988609e+01 -6.867988609e+01
282245 +8.563717135e+01 +8.563717135e+01 -1.242428287e+02 -1.242428287e+02
