% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.967406085e+07 +2.967406085e+07 +2.967385097e+07 +2.967385097e+07
4 +1.788627334e+07 +1.788627334e+07 +1.788606346e+07 +1.788606346e+07
30 +6.387411869e+06 +6.387411869e+06 +6.387201989e+06 +6.387201989e+06
447 +5.012369122e+06 +5.012369122e+06 +5.012159242e+06 +5.012159242e+06
949 +3.676746810e+06 +3.676746810e+06 +3.676536930e+06 +3.676536930e+06
1586 +2.212225898e+06 +2.212225898e+06 +2.212016018e+06 +2.212016018e+06
3012 +1.536021523e+06 +1.536021523e+06 +1.535811643e+06 +1.535811643e+06
3387 +9.514379595e+05 +9.514379595e+05 +9.512280795e+05 +9.512280795e+05
6362 +5.220129332e+05 +5.220129332e+05 +5.218030532e+05 +5.218030532e+05
8001 +3.938579191e+05 +3.938579191e+05 +3.936480391e+05 +3.936480391e+05
10337 +2.423757720e+05 +2.423757720e+05 +2.421658920e+05 +2.421658920e+05
13918 +1.548665467e+05 +1.548665467e+05 +1.546566667e+05 +1.546566667e+05
16949 +9.363881833e+04 +9.363881833e+04 +9.342893833e+04 +9.342893833e+04
20457 +6.220448498e+04 +6.220448498e+04 +6.199460498e+04 +6.199460498e+04
23147 +3.795802207e+04 +3.795802207e+04 +3.774814207e+04 +3.774814207e+04
29934 +2.420798051e+04 +2.420798051e+04 +2.399810051e+04 +2.399810051e+04
34731 +1.569141360e+04 +1.569141360e+04 +1.548153360e+04 +1.548153360e+04
38720 +9.934501325e+03 +9.934501325e+03 +9.724621325e+03 +9.724621325e+03
42553 +6.132999232e+03 +6.132999232e+03 +5.923119232e+03 +5.923119232e+03
58784 +3.962350453e+03 +3.962350453e+03 +3.752470453e+03 +3.752470453e+03
70292 +2.208696869e+03 +2.208696869e+03 +1.998816869e+03 +1.998816869e+03
73058 +1.421975402e+03 +1.421975402e+03 +1.212095402e+03 +1.212095402e+03
78457 +9.784936679e+02 +9.784936679e+02 +7.686136679e+02 +7.686136679e+02
85292 +6.292482229e+02 +6.292482229e+02 +4.193682229e+02 +4.193682229e+02
111565 +3.960514649e+02 +3.960514649e+02 +1.861714649e+02 +1.861714649e+02
142847 +2.375586880e+02 +2.375586880e+02 +2.767868803e+01 +2.767868803e+01
198665 +1.565763747e+02 +1.565763747e+02 -5.330362532e+01 -5.330362532e+01
