% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.488718197e+07 +4.488718197e+07 +4.488697209e+07 +4.488697209e+07
3 +1.846064557e+07 +1.846064557e+07 +1.846043569e+07 +1.846043569e+07
24 +1.253373756e+07 +1.253373756e+07 +1.253352768e+07 +1.253352768e+07
64 +9.250741461e+06 +9.250741461e+06 +9.250531581e+06 +9.250531581e+06
846 +5.767110073e+06 +5.767110073e+06 +5.766900193e+06 +5.766900193e+06
1068 +3.920169391e+06 +3.920169391e+06 +3.919959511e+06 +3.919959511e+06
1396 +1.760105918e+06 +1.760105918e+06 +1.759896038e+06 +1.759896038e+06
3003 +1.398363954e+06 +1.398363954e+06 +1.398154074e+06 +1.398154074e+06
4108 +9.701759325e+05 +9.701759325e+05 +9.699660525e+05 +9.699660525e+05
5941 +6.208935158e+05 +6.208935158e+05 +6.206836358e+05 +6.206836358e+05
7178 +3.814824901e+05 +3.814824901e+05 +3.812726101e+05 +3.812726101e+05
9648 +2.494068786e+05 +2.494068786e+05 +2.491969986e+05 +2.491969986e+05
11365 +1.038615712e+05 +1.038615712e+05 +1.036516912e+05 +1.036516912e+05
11696 +8.830391222e+04 +8.830391222e+04 +8.809403222e+04 +8.809403222e+04
14663 +5.576044188e+04 +5.576044188e+04 +5.555056188e+04 +5.555056188e+04
16180 +3.901912015e+04 +3.901912015e+04 +3.880924015e+04 +3.880924015e+04
20180 +2.304736844e+04 +2.304736844e+04 +2.283748844e+04 +2.283748844e+04
22980 +1.301015524e+04 +1.301015524e+04 +1.280027524e+04 +1.280027524e+04
25143 +8.506119014e+03 +8.506119014e+03 +8.296239014e+03 +8.296239014e+03
28591 +5.136762169e+03 +5.136762169e+03 +4.926882169e+03 +4.926882169e+03
32214 +3.847965014e+03 +3.847965014e+03 +3.638085014e+03 +3.638085014e+03
36882 +2.497569131e+03 +2.497569131e+03 +2.287689131e+03 +2.287689131e+03
40720 +1.226803252e+03 +1.226803252e+03 +1.016923252e+03 +1.016923252e+03
45150 +9.442782682e+02 +9.442782682e+02 +7.343982682e+02 +7.343982682e+02
48890 +5.975008013e+02 +5.975008013e+02 +3.876208013e+02 +3.876208013e+02
54182 +3.780443863e+02 +3.780443863e+02 +1.681643863e+02 +1.681643863e+02
62998 +2.507757340e+02 +2.507757340e+02 +4.089573402e+01 +4.089573402e+01
69649 +1.510020628e+02 +1.510020628e+02 -5.887793719e+01 -5.887793719e+01
77448 +8.653410981e+01 +8.653410981e+01 -1.233458902e+02 -1.233458902e+02
85003 +6.267096914e+01 +6.267096914e+01 -1.472090309e+02 -1.472090309e+02
101523 +3.971049065e+01 +3.971049065e+01 -1.701695094e+02 -1.701695094e+02
109153 +2.442836734e+01 +2.442836734e+01 -1.854516327e+02 -1.854516327e+02
114569 +1.577050559e+01 +1.577050559e+01 -1.941094944e+02 -1.941094944e+02
130596 +9.315719060e+00 +9.315719060e+00 -2.005642809e+02 -2.005642809e+02
140623 +6.201276859e+00 +6.201276859e+00 -2.036787231e+02 -2.036787231e+02
152968 +3.873214517e+00 +3.873214517e+00 -2.060067855e+02 -2.060067855e+02
164053 +2.465183513e+00 +2.465183513e+00 -2.074148165e+02 -2.074148165e+02
182138 +1.470160068e+00 +1.470160068e+00 -2.084098399e+02 -2.084098399e+02
189814 +9.387464561e-01 +9.387464561e-01 -2.089412535e+02 -2.089412535e+02
208822 +5.857412196e-01 +5.857412196e-01 -2.092942588e+02 -2.092942588e+02
220254 +3.838733134e-01 +3.838733134e-01 -2.094961267e+02 -2.094961267e+02
236955 +2.308590836e-01 +2.308590836e-01 -2.096491409e+02 -2.096491409e+02
242868 +1.543619413e-01 +1.543619413e-01 -2.097256381e+02 -2.097256381e+02
256858 +9.798824112e-02 +9.798824112e-02 -2.097820118e+02 -2.097820118e+02
264428 +6.232640107e-02 +6.232640107e-02 -2.098176736e+02 -2.098176736e+02
276228 +3.553015097e-02 +3.553015097e-02 -2.098444698e+02 -2.098444698e+02
286267 +2.480234685e-02 +2.480234685e-02 -2.098551977e+02 -2.098551977e+02
294939 +1.462486066e-02 +1.462486066e-02 -2.098653751e+02 -2.098653751e+02
308404 +8.545861013e-03 +8.545861013e-03 -2.098714541e+02 -2.098714541e+02
323819 +5.738118963e-03 +5.738118963e-03 -2.098742619e+02 -2.098742619e+02
335591 +3.690315893e-03 +3.690315893e-03 -2.098763097e+02 -2.098763097e+02
343134 +2.098939079e-03 +2.098939079e-03 -2.098779011e+02 -2.098779011e+02
350752 +1.469794310e-03 +1.469794310e-03 -2.098785302e+02 -2.098785302e+02
