% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084301039e+07 +2.084301039e+07 +2.084280051e+07 +2.084280051e+07
4 +1.372229926e+07 +1.372229926e+07 +1.372208938e+07 +1.372208938e+07
35 +9.862184296e+06 +9.862184296e+06 +9.861974416e+06 +9.861974416e+06
936 +6.117856558e+06 +6.117856558e+06 +6.117646678e+06 +6.117646678e+06
1112 +3.917225547e+06 +3.917225547e+06 +3.917015667e+06 +3.917015667e+06
2506 +2.352086050e+06 +2.352086050e+06 +2.351876170e+06 +2.351876170e+06
3198 +1.510680189e+06 +1.510680189e+06 +1.510470309e+06 +1.510470309e+06
4435 +9.303052503e+05 +9.303052503e+05 +9.300953703e+05 +9.300953703e+05
6589 +5.705004096e+05 +5.705004096e+05 +5.702905296e+05 +5.702905296e+05
8144 +3.718735017e+05 +3.718735017e+05 +3.716636217e+05 +3.716636217e+05
9106 +2.071658176e+05 +2.071658176e+05 +2.069559376e+05 +2.069559376e+05
12512 +1.407626325e+05 +1.407626325e+05 +1.405527525e+05 +1.405527525e+05
13942 +9.137178528e+04 +9.137178528e+04 +9.116190528e+04 +9.116190528e+04
17888 +5.669213824e+04 +5.669213824e+04 +5.648225824e+04 +5.648225824e+04
21864 +3.792170352e+04 +3.792170352e+04 +3.771182352e+04 +3.771182352e+04
24837 +1.966779049e+04 +1.966779049e+04 +1.945791049e+04 +1.945791049e+04
30892 +1.551408405e+04 +1.551408405e+04 +1.530420405e+04 +1.530420405e+04
33749 +9.161382982e+03 +9.161382982e+03 +8.951502982e+03 +8.951502982e+03
40959 +5.450133946e+03 +5.450133946e+03 +5.240253946e+03 +5.240253946e+03
43968 +3.801173501e+03 +3.801173501e+03 +3.591293501e+03 +3.591293501e+03
50203 +2.242526738e+03 +2.242526738e+03 +2.032646738e+03 +2.032646738e+03
57126 +1.266976074e+03 +1.266976074e+03 +1.057096074e+03 +1.057096074e+03
65902 +9.273166122e+02 +9.273166122e+02 +7.174366122e+02 +7.174366122e+02
83255 +6.239874428e+02 +6.239874428e+02 +4.141074428e+02 +4.141074428e+02
90662 +3.492468096e+02 +3.492468096e+02 +1.393668096e+02 +1.393668096e+02
124401 +2.428246440e+02 +2.428246440e+02 +3.294464403e+01 +3.294464403e+01
146927 +1.445650854e+02 +1.445650854e+02 -6.531491462e+01 -6.531491462e+01
166571 +9.749239571e+01 +9.749239571e+01 -1.123876043e+02 -1.123876043e+02
186040 +6.203410051e+01 +6.203410051e+01 -1.478458995e+02 -1.478458995e+02
195398 +3.569532909e+01 +3.569532909e+01 -1.741846709e+02 -1.741846709e+02
254282 +2.464773195e+01 +2.464773195e+01 -1.852322681e+02 -1.852322681e+02
357026 +1.537316207e+01 +1.537316207e+01 -1.945068379e+02 -1.945068379e+02
