% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.704923388e+06 +8.704923388e+06 +8.704713508e+06 +8.704713508e+06
947 +5.836828634e+06 +5.836828634e+06 +5.836618754e+06 +5.836618754e+06
1378 +2.996378970e+06 +2.996378970e+06 +2.996169090e+06 +2.996169090e+06
2473 +1.972433951e+06 +1.972433951e+06 +1.972224071e+06 +1.972224071e+06
3724 +1.372651713e+06 +1.372651713e+06 +1.372441833e+06 +1.372441833e+06
4485 +9.376026215e+05 +9.376026215e+05 +9.373927415e+05 +9.373927415e+05
5259 +6.175957450e+05 +6.175957450e+05 +6.173858650e+05 +6.173858650e+05
7364 +3.727673121e+05 +3.727673121e+05 +3.725574321e+05 +3.725574321e+05
9805 +2.243863468e+05 +2.243863468e+05 +2.241764668e+05 +2.241764668e+05
11904 +1.577822220e+05 +1.577822220e+05 +1.575723420e+05 +1.575723420e+05
14593 +9.977497005e+04 +9.977497005e+04 +9.956509005e+04 +9.956509005e+04
17898 +6.268573257e+04 +6.268573257e+04 +6.247585257e+04 +6.247585257e+04
21142 +3.980010732e+04 +3.980010732e+04 +3.959022732e+04 +3.959022732e+04
24084 +2.326103105e+04 +2.326103105e+04 +2.305115105e+04 +2.305115105e+04
29151 +1.563439814e+04 +1.563439814e+04 +1.542451814e+04 +1.542451814e+04
36938 +9.651007181e+03 +9.651007181e+03 +9.441127181e+03 +9.441127181e+03
41558 +6.229149075e+03 +6.229149075e+03 +6.019269075e+03 +6.019269075e+03
56423 +3.970158353e+03 +3.970158353e+03 +3.760278353e+03 +3.760278353e+03
61583 +2.480108763e+03 +2.480108763e+03 +2.270228763e+03 +2.270228763e+03
72830 +1.277728505e+03 +1.277728505e+03 +1.067848505e+03 +1.067848505e+03
76519 +7.905131625e+02 +7.905131625e+02 +5.806331625e+02 +5.806331625e+02
90581 +6.249475841e+02 +6.249475841e+02 +4.150675841e+02 +4.150675841e+02
136734 +3.740397090e+02 +3.740397090e+02 +1.641597090e+02 +1.641597090e+02
297171 +2.476006877e+02 +2.476006877e+02 +3.772068770e+01 +3.772068770e+01
357688 +1.415508266e+02 +1.415508266e+02 -6.832917337e+01 -6.832917337e+01
