% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.303283381e+07 +2.303283381e+07 +2.303262393e+07 +2.303262393e+07
7 +1.156827289e+07 +1.156827289e+07 +1.156806301e+07 +1.156806301e+07
29 +6.991602191e+06 +6.991602191e+06 +6.991392311e+06 +6.991392311e+06
860 +5.700440344e+06 +5.700440344e+06 +5.700230464e+06 +5.700230464e+06
2308 +3.919135931e+06 +3.919135931e+06 +3.918926051e+06 +3.918926051e+06
3114 +2.288994542e+06 +2.288994542e+06 +2.288784662e+06 +2.288784662e+06
5343 +9.419362366e+05 +9.419362366e+05 +9.417263566e+05 +9.417263566e+05
7441 +5.132504414e+05 +5.132504414e+05 +5.130405614e+05 +5.130405614e+05
9522 +3.973195855e+05 +3.973195855e+05 +3.971097055e+05 +3.971097055e+05
12143 +2.330215372e+05 +2.330215372e+05 +2.328116572e+05 +2.328116572e+05
13863 +1.485847296e+05 +1.485847296e+05 +1.483748496e+05 +1.483748496e+05
15445 +9.823244926e+04 +9.823244926e+04 +9.802256926e+04 +9.802256926e+04
19001 +6.307704274e+04 +6.307704274e+04 +6.286716274e+04 +6.286716274e+04
23573 +3.978226062e+04 +3.978226062e+04 +3.957238062e+04 +3.957238062e+04
27947 +2.390980751e+04 +2.390980751e+04 +2.369992751e+04 +2.369992751e+04
31478 +1.570234826e+04 +1.570234826e+04 +1.549246826e+04 +1.549246826e+04
38727 +9.777327413e+03 +9.777327413e+03 +9.567447413e+03 +9.567447413e+03
45081 +6.126275979e+03 +6.126275979e+03 +5.916395979e+03 +5.916395979e+03
52750 +3.949000743e+03 +3.949000743e+03 +3.739120743e+03 +3.739120743e+03
66610 +2.489176758e+03 +2.489176758e+03 +2.279296758e+03 +2.279296758e+03
93442 +1.557462688e+03 +1.557462688e+03 +1.347582688e+03 +1.347582688e+03
103260 +8.453118650e+02 +8.453118650e+02 +6.354318650e+02 +6.354318650e+02
110233 +6.068993216e+02 +6.068993216e+02 +3.970193216e+02 +3.970193216e+02
176804 +3.257812401e+02 +3.257812401e+02 +1.159012401e+02 +1.159012401e+02
182005 +2.201446515e+02 +2.201446515e+02 +1.026465152e+01 +1.026465152e+01
183593 +1.497950798e+02 +1.497950798e+02 -6.008492025e+01 -6.008492025e+01
329450 +6.551912087e+01 +6.551912087e+01 -1.443608791e+02 -1.443608791e+02
