% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.052566404e+02 +6.052566404e+02 +6.847366404e+02 +6.847366404e+02
5 +3.674411866e+02 +3.674411866e+02 +4.469211866e+02 +4.469211866e+02
899 +2.284207305e+02 +2.284207305e+02 +3.079007305e+02 +3.079007305e+02
3185 +1.176729044e+02 +1.176729044e+02 +1.971529044e+02 +1.971529044e+02
5503 +9.644031814e+01 +9.644031814e+01 +1.759203181e+02 +1.759203181e+02
7672 +6.268843315e+01 +6.268843315e+01 +1.421684332e+02 +1.421684332e+02
14491 +3.910105545e+01 +3.910105545e+01 +1.185810555e+02 +1.185810555e+02
19272 +2.367312866e+01 +2.367312866e+01 +1.031531287e+02 +1.031531287e+02
25770 +1.478525679e+01 +1.478525679e+01 +9.426525679e+01 +9.426525679e+01
32145 +9.891233744e+00 +9.891233744e+00 +8.937123374e+01 +8.937123374e+01
40241 +5.342053992e+00 +5.342053992e+00 +8.482205399e+01 +8.482205399e+01
