% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.516614467e+02 +4.516614467e+02 +5.311414467e+02 +5.311414467e+02
7 +3.500825095e+02 +3.500825095e+02 +4.295625095e+02 +4.295625095e+02
796 +2.392595473e+02 +2.392595473e+02 +3.187395473e+02 +3.187395473e+02
1983 +1.542763031e+02 +1.542763031e+02 +2.337563031e+02 +2.337563031e+02
3659 +9.730140432e+01 +9.730140432e+01 +1.767814043e+02 +1.767814043e+02
5678 +6.306265386e+01 +6.306265386e+01 +1.425426539e+02 +1.425426539e+02
7196 +3.093493362e+01 +3.093493362e+01 +1.104149336e+02 +1.104149336e+02
8367 +2.153689198e+01 +2.153689198e+01 +1.010168920e+02 +1.010168920e+02
8958 +1.476389932e+01 +1.476389932e+01 +9.424389932e+01 +9.424389932e+01
12144 +8.196026581e+00 +8.196026581e+00 +8.767602658e+01 +8.767602658e+01
14843 +5.734449682e+00 +5.734449682e+00 +8.521444968e+01 +8.521444968e+01
16630 +3.643254734e+00 +3.643254734e+00 +8.312325473e+01 +8.312325473e+01
18567 +2.414178737e+00 +2.414178737e+00 +8.189417874e+01 +8.189417874e+01
21404 +1.571745696e+00 +1.571745696e+00 +8.105174570e+01 +8.105174570e+01
