% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.842776006e+02 +4.842776006e+02 +5.637576006e+02 +5.637576006e+02
12 +3.897458480e+02 +3.897458480e+02 +4.692258480e+02 +4.692258480e+02
551 +2.134623496e+02 +2.134623496e+02 +2.929423496e+02 +2.929423496e+02
2204 +1.566830314e+02 +1.566830314e+02 +2.361630314e+02 +2.361630314e+02
3565 +9.610092537e+01 +9.610092537e+01 +1.755809254e+02 +1.755809254e+02
3715 +6.169808314e+01 +6.169808314e+01 +1.411780831e+02 +1.411780831e+02
6579 +3.563564084e+01 +3.563564084e+01 +1.151156408e+02 +1.151156408e+02
8001 +2.412326327e+01 +2.412326327e+01 +1.036032633e+02 +1.036032633e+02
10392 +1.387023519e+01 +1.387023519e+01 +9.335023519e+01 +9.335023519e+01
11868 +9.525110378e+00 +9.525110378e+00 +8.900511038e+01 +8.900511038e+01
12823 +6.185840601e+00 +6.185840601e+00 +8.566584060e+01 +8.566584060e+01
16624 +3.974100331e+00 +3.974100331e+00 +8.345410033e+01 +8.345410033e+01
19310 +2.342314096e+00 +2.342314096e+00 +8.182231410e+01 +8.182231410e+01
21866 +1.420268923e+00 +1.420268923e+00 +8.090026892e+01 +8.090026892e+01
