% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.031259945e+02 +5.031259945e+02 +5.826059945e+02 +5.826059945e+02
21 +3.636547173e+02 +3.636547173e+02 +4.431347173e+02 +4.431347173e+02
256 +2.367047699e+02 +2.367047699e+02 +3.161847699e+02 +3.161847699e+02
2580 +1.379272439e+02 +1.379272439e+02 +2.174072439e+02 +2.174072439e+02
5792 +9.834821802e+01 +9.834821802e+01 +1.778282180e+02 +1.778282180e+02
8701 +6.009482616e+01 +6.009482616e+01 +1.395748262e+02 +1.395748262e+02
12258 +3.397057906e+01 +3.397057906e+01 +1.134505791e+02 +1.134505791e+02
14670 +2.508265634e+01 +2.508265634e+01 +1.045626563e+02 +1.045626563e+02
21529 +1.118266138e+01 +1.118266138e+01 +9.066266138e+01 +9.066266138e+01
22671 +9.543766983e+00 +9.543766983e+00 +8.902376698e+01 +8.902376698e+01
29308 +5.943167515e+00 +5.943167515e+00 +8.542316752e+01 +8.542316752e+01
32977 +3.594108529e+00 +3.594108529e+00 +8.307410853e+01 +8.307410853e+01
37726 +1.740109789e+00 +1.740109789e+00 +8.122010979e+01 +8.122010979e+01
