% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.350937229e+02 +4.350937229e+02 +5.145737229e+02 +5.145737229e+02
8 +3.667789681e+02 +3.667789681e+02 +4.462589681e+02 +4.462589681e+02
413 +2.394228699e+02 +2.394228699e+02 +3.189028699e+02 +3.189028699e+02
2672 +1.549288670e+02 +1.549288670e+02 +2.344088670e+02 +2.344088670e+02
4310 +8.560992755e+01 +8.560992755e+01 +1.650899275e+02 +1.650899275e+02
7268 +6.200270593e+01 +6.200270593e+01 +1.414827059e+02 +1.414827059e+02
9718 +3.491913638e+01 +3.491913638e+01 +1.143991364e+02 +1.143991364e+02
11740 +2.509543746e+01 +2.509543746e+01 +1.045754375e+02 +1.045754375e+02
16077 +1.501815831e+01 +1.501815831e+01 +9.449815831e+01 +9.449815831e+01
18760 +8.851509823e+00 +8.851509823e+00 +8.833150982e+01 +8.833150982e+01
22488 +6.266221116e+00 +6.266221116e+00 +8.574622112e+01 +8.574622112e+01
26963 +3.827713656e+00 +3.827713656e+00 +8.330771366e+01 +8.330771366e+01
31277 +2.182299005e+00 +2.182299005e+00 +8.166229900e+01 +8.166229900e+01
