% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678522353e+02 +3.678522353e+02 +4.473322353e+02 +4.473322353e+02
656 +2.443940940e+02 +2.443940940e+02 +3.238740940e+02 +3.238740940e+02
2004 +1.528687423e+02 +1.528687423e+02 +2.323487423e+02 +2.323487423e+02
2248 +9.483853410e+01 +9.483853410e+01 +1.743185341e+02 +1.743185341e+02
5169 +5.767918871e+01 +5.767918871e+01 +1.371591887e+02 +1.371591887e+02
6331 +3.494451319e+01 +3.494451319e+01 +1.144245132e+02 +1.144245132e+02
8257 +2.444204721e+01 +2.444204721e+01 +1.039220472e+02 +1.039220472e+02
9862 +1.510313025e+01 +1.510313025e+01 +9.458313025e+01 +9.458313025e+01
11348 +9.892729425e+00 +9.892729425e+00 +8.937272942e+01 +8.937272942e+01
13524 +5.205246844e+00 +5.205246844e+00 +8.468524684e+01 +8.468524684e+01
15983 +3.424321372e+00 +3.424321372e+00 +8.290432137e+01 +8.290432137e+01
18415 +2.359523016e+00 +2.359523016e+00 +8.183952302e+01 +8.183952302e+01
22010 +1.554138529e+00 +1.554138529e+00 +8.103413853e+01 +8.103413853e+01
