% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.645954427e+02 +4.645954427e+02 +5.440754427e+02 +5.440754427e+02
5 +3.051818888e+02 +3.051818888e+02 +3.846618888e+02 +3.846618888e+02
139 +2.421540006e+02 +2.421540006e+02 +3.216340006e+02 +3.216340006e+02
2564 +1.482527767e+02 +1.482527767e+02 +2.277327767e+02 +2.277327767e+02
3897 +9.602508611e+01 +9.602508611e+01 +1.755050861e+02 +1.755050861e+02
6058 +5.779250664e+01 +5.779250664e+01 +1.372725066e+02 +1.372725066e+02
8131 +3.792056849e+01 +3.792056849e+01 +1.174005685e+02 +1.174005685e+02
11216 +2.390249657e+01 +2.390249657e+01 +1.033824966e+02 +1.033824966e+02
13877 +1.491191825e+01 +1.491191825e+01 +9.439191825e+01 +9.439191825e+01
15894 +9.274026867e+00 +9.274026867e+00 +8.875402687e+01 +8.875402687e+01
19288 +6.295951722e+00 +6.295951722e+00 +8.577595172e+01 +8.577595172e+01
21664 +3.647210542e+00 +3.647210542e+00 +8.312721054e+01 +8.312721054e+01
