% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.542104025e+02 +4.542104025e+02 +5.336904025e+02 +5.336904025e+02
3 +3.917577024e+02 +3.917577024e+02 +4.712377024e+02 +4.712377024e+02
976 +2.435166729e+02 +2.435166729e+02 +3.229966729e+02 +3.229966729e+02
2260 +1.422077959e+02 +1.422077959e+02 +2.216877959e+02 +2.216877959e+02
3040 +9.690223336e+01 +9.690223336e+01 +1.763822334e+02 +1.763822334e+02
5788 +5.761896880e+01 +5.761896880e+01 +1.370989688e+02 +1.370989688e+02
7309 +3.523867627e+01 +3.523867627e+01 +1.147186763e+02 +1.147186763e+02
9055 +2.341289643e+01 +2.341289643e+01 +1.028928964e+02 +1.028928964e+02
11915 +1.523310483e+01 +1.523310483e+01 +9.471310483e+01 +9.471310483e+01
13393 +9.585217386e+00 +9.585217386e+00 +8.906521739e+01 +8.906521739e+01
15926 +6.224263015e+00 +6.224263015e+00 +8.570426301e+01 +8.570426301e+01
18106 +3.954127603e+00 +3.954127603e+00 +8.343412760e+01 +8.343412760e+01
20554 +2.392869259e+00 +2.392869259e+00 +8.187286926e+01 +8.187286926e+01
