% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.046283330e+02 +4.046283330e+02 +4.841083330e+02 +4.841083330e+02
2 +3.457903089e+02 +3.457903089e+02 +4.252703089e+02 +4.252703089e+02
403 +2.440604850e+02 +2.440604850e+02 +3.235404850e+02 +3.235404850e+02
2528 +1.504879666e+02 +1.504879666e+02 +2.299679666e+02 +2.299679666e+02
6119 +9.788038154e+01 +9.788038154e+01 +1.773603815e+02 +1.773603815e+02
7472 +6.132133022e+01 +6.132133022e+01 +1.408013302e+02 +1.408013302e+02
11783 +3.568605433e+01 +3.568605433e+01 +1.151660543e+02 +1.151660543e+02
14708 +2.394745690e+01 +2.394745690e+01 +1.034274569e+02 +1.034274569e+02
18796 +1.583268869e+01 +1.583268869e+01 +9.531268869e+01 +9.531268869e+01
22303 +8.883813527e+00 +8.883813527e+00 +8.836381353e+01 +8.836381353e+01
25593 +4.989161044e+00 +4.989161044e+00 +8.446916104e+01 +8.446916104e+01
28567 +3.913894457e+00 +3.913894457e+00 +8.339389446e+01 +8.339389446e+01
35076 +2.361361769e+00 +2.361361769e+00 +8.184136177e+01 +8.184136177e+01
