% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.626240935e+02 +3.626240935e+02 +4.421040935e+02 +4.421040935e+02
728 +2.208534519e+02 +2.208534519e+02 +3.003334519e+02 +3.003334519e+02
2144 +1.518368599e+02 +1.518368599e+02 +2.313168599e+02 +2.313168599e+02
3087 +9.391141799e+01 +9.391141799e+01 +1.733914180e+02 +1.733914180e+02
4858 +4.690011075e+01 +4.690011075e+01 +1.263801107e+02 +1.263801107e+02
5701 +3.524582208e+01 +3.524582208e+01 +1.147258221e+02 +1.147258221e+02
7830 +2.371138995e+01 +2.371138995e+01 +1.031913900e+02 +1.031913900e+02
10110 +1.580298003e+01 +1.580298003e+01 +9.528298003e+01 +9.528298003e+01
12548 +9.698191395e+00 +9.698191395e+00 +8.917819140e+01 +8.917819140e+01
15210 +6.021097564e+00 +6.021097564e+00 +8.550109756e+01 +8.550109756e+01
17347 +3.974499207e+00 +3.974499207e+00 +8.345449921e+01 +8.345449921e+01
19293 +2.392739060e+00 +2.392739060e+00 +8.187273906e+01 +8.187273906e+01
20663 +1.490967988e+00 +1.490967988e+00 +8.097096799e+01 +8.097096799e+01
