% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.981081506e+02 +4.981081506e+02 +5.775881506e+02 +5.775881506e+02
3 +3.729385383e+02 +3.729385383e+02 +4.524185383e+02 +4.524185383e+02
906 +2.458967536e+02 +2.458967536e+02 +3.253767536e+02 +3.253767536e+02
3752 +1.458720085e+02 +1.458720085e+02 +2.253520085e+02 +2.253520085e+02
6633 +9.616848326e+01 +9.616848326e+01 +1.756484833e+02 +1.756484833e+02
9229 +6.153706855e+01 +6.153706855e+01 +1.410170685e+02 +1.410170685e+02
11756 +3.756755701e+01 +3.756755701e+01 +1.170475570e+02 +1.170475570e+02
16844 +2.223976569e+01 +2.223976569e+01 +1.017197657e+02 +1.017197657e+02
20842 +1.152161841e+01 +1.152161841e+01 +9.100161841e+01 +9.100161841e+01
24847 +9.974764502e+00 +9.974764502e+00 +8.945476450e+01 +8.945476450e+01
29664 +6.180353750e+00 +6.180353750e+00 +8.566035375e+01 +8.566035375e+01
32937 +3.576159858e+00 +3.576159858e+00 +8.305615986e+01 +8.305615986e+01
