% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.444606436e+02 +6.444606436e+02 +7.239406436e+02 +7.239406436e+02
3 +4.403891244e+02 +4.403891244e+02 +5.198691244e+02 +5.198691244e+02
4 +3.216270214e+02 +3.216270214e+02 +4.011070214e+02 +4.011070214e+02
17 +2.168486191e+02 +2.168486191e+02 +2.963286191e+02 +2.963286191e+02
2509 +1.439870612e+02 +1.439870612e+02 +2.234670612e+02 +2.234670612e+02
5354 +8.707193541e+01 +8.707193541e+01 +1.665519354e+02 +1.665519354e+02
8001 +5.680988180e+01 +5.680988180e+01 +1.362898818e+02 +1.362898818e+02
11536 +3.801375164e+01 +3.801375164e+01 +1.174937516e+02 +1.174937516e+02
15155 +2.334560443e+01 +2.334560443e+01 +1.028256044e+02 +1.028256044e+02
18243 +1.568645304e+01 +1.568645304e+01 +9.516645304e+01 +9.516645304e+01
21185 +9.022917432e+00 +9.022917432e+00 +8.850291743e+01 +8.850291743e+01
26008 +6.301649058e+00 +6.301649058e+00 +8.578164906e+01 +8.578164906e+01
30857 +3.941371309e+00 +3.941371309e+00 +8.342137131e+01 +8.342137131e+01
35221 +2.502384049e+00 +2.502384049e+00 +8.198238405e+01 +8.198238405e+01
39532 +1.563353756e+00 +1.563353756e+00 +8.104335376e+01 +8.104335376e+01
