% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.726331864e+02 +5.726331864e+02 +6.521131864e+02 +6.521131864e+02
8 +2.658756241e+02 +2.658756241e+02 +3.453556241e+02 +3.453556241e+02
1013 +1.853785988e+02 +1.853785988e+02 +2.648585988e+02 +2.648585988e+02
2967 +1.480182854e+02 +1.480182854e+02 +2.274982854e+02 +2.274982854e+02
5278 +9.483333558e+01 +9.483333558e+01 +1.743133356e+02 +1.743133356e+02
7528 +5.942696984e+01 +5.942696984e+01 +1.389069698e+02 +1.389069698e+02
10189 +3.816720319e+01 +3.816720319e+01 +1.176472032e+02 +1.176472032e+02
12754 +2.259906866e+01 +2.259906866e+01 +1.020790687e+02 +1.020790687e+02
17753 +1.307968974e+01 +1.307968974e+01 +9.255968974e+01 +9.255968974e+01
22098 +9.657734078e+00 +9.657734078e+00 +8.913773408e+01 +8.913773408e+01
25576 +6.288845203e+00 +6.288845203e+00 +8.576884520e+01 +8.576884520e+01
28320 +3.357381190e+00 +3.357381190e+00 +8.283738119e+01 +8.283738119e+01
32347 +2.250370065e+00 +2.250370065e+00 +8.173037007e+01 +8.173037007e+01
36387 +1.466288990e+00 +1.466288990e+00 +8.094628899e+01 +8.094628899e+01
