% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.036439368e+02 +6.036439368e+02 +6.831239368e+02 +6.831239368e+02
6 +3.890642731e+02 +3.890642731e+02 +4.685442731e+02 +4.685442731e+02
592 +2.409818019e+02 +2.409818019e+02 +3.204618019e+02 +3.204618019e+02
3443 +1.516988531e+02 +1.516988531e+02 +2.311788531e+02 +2.311788531e+02
4944 +9.662708174e+01 +9.662708174e+01 +1.761070817e+02 +1.761070817e+02
7902 +6.167549575e+01 +6.167549575e+01 +1.411554957e+02 +1.411554957e+02
10747 +3.949955419e+01 +3.949955419e+01 +1.189795542e+02 +1.189795542e+02
16090 +2.411694501e+01 +2.411694501e+01 +1.035969450e+02 +1.035969450e+02
18783 +1.424984635e+01 +1.424984635e+01 +9.372984635e+01 +9.372984635e+01
22707 +9.907663093e+00 +9.907663093e+00 +8.938766309e+01 +8.938766309e+01
25977 +5.082991069e+00 +5.082991069e+00 +8.456299107e+01 +8.456299107e+01
27784 +3.794296390e+00 +3.794296390e+00 +8.327429639e+01 +8.327429639e+01
31960 +2.338024039e+00 +2.338024039e+00 +8.181802404e+01 +8.181802404e+01
35553 +1.551127836e+00 +1.551127836e+00 +8.103112784e+01 +8.103112784e+01
38621 +9.597447180e-01 +9.597447180e-01 +8.043974472e+01 +8.043974472e+01
