% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.061697376e+02 +5.061697376e+02 +5.856497376e+02 +5.856497376e+02
3 +3.518016375e+02 +3.518016375e+02 +4.312816375e+02 +4.312816375e+02
487 +2.478849388e+02 +2.478849388e+02 +3.273649388e+02 +3.273649388e+02
1820 +1.489252641e+02 +1.489252641e+02 +2.284052641e+02 +2.284052641e+02
3566 +9.499484316e+01 +9.499484316e+01 +1.744748432e+02 +1.744748432e+02
4953 +6.150904853e+01 +6.150904853e+01 +1.409890485e+02 +1.409890485e+02
5644 +3.842598595e+01 +3.842598595e+01 +1.179059860e+02 +1.179059860e+02
8981 +2.349609022e+01 +2.349609022e+01 +1.029760902e+02 +1.029760902e+02
10374 +1.495206996e+01 +1.495206996e+01 +9.443206996e+01 +9.443206996e+01
13575 +9.984102705e+00 +9.984102705e+00 +8.946410271e+01 +8.946410271e+01
15353 +6.266804805e+00 +6.266804805e+00 +8.574680481e+01 +8.574680481e+01
17859 +3.969351170e+00 +3.969351170e+00 +8.344935117e+01 +8.344935117e+01
19373 +2.506636412e+00 +2.506636412e+00 +8.198663641e+01 +8.198663641e+01
21995 +1.571113420e+00 +1.571113420e+00 +8.105111342e+01 +8.105111342e+01
