% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.879487380e+02 +5.879487380e+02 +6.674287380e+02 +6.674287380e+02
6 +3.940142930e+02 +3.940142930e+02 +4.734942930e+02 +4.734942930e+02
395 +2.458952257e+02 +2.458952257e+02 +3.253752257e+02 +3.253752257e+02
1200 +1.578243986e+02 +1.578243986e+02 +2.373043986e+02 +2.373043986e+02
3358 +8.547083382e+01 +8.547083382e+01 +1.649508338e+02 +1.649508338e+02
3835 +6.283948781e+01 +6.283948781e+01 +1.423194878e+02 +1.423194878e+02
6129 +3.464001975e+01 +3.464001975e+01 +1.141200198e+02 +1.141200198e+02
7946 +2.440097805e+01 +2.440097805e+01 +1.038809780e+02 +1.038809780e+02
10301 +1.390474367e+01 +1.390474367e+01 +9.338474367e+01 +9.338474367e+01
12377 +9.552057976e+00 +9.552057976e+00 +8.903205798e+01 +8.903205798e+01
14303 +5.802167076e+00 +5.802167076e+00 +8.528216708e+01 +8.528216708e+01
16996 +3.656286753e+00 +3.656286753e+00 +8.313628675e+01 +8.313628675e+01
19094 +2.400508274e+00 +2.400508274e+00 +8.188050827e+01 +8.188050827e+01
22213 +1.566246383e+00 +1.566246383e+00 +8.104624638e+01 +8.104624638e+01
