% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.782773673e+02 +5.782773673e+02 +6.577573673e+02 +6.577573673e+02
5 +3.765225241e+02 +3.765225241e+02 +4.560025241e+02 +4.560025241e+02
1167 +2.462647692e+02 +2.462647692e+02 +3.257447692e+02 +3.257447692e+02
2653 +1.507937099e+02 +1.507937099e+02 +2.302737099e+02 +2.302737099e+02
5149 +8.723297339e+01 +8.723297339e+01 +1.667129734e+02 +1.667129734e+02
8388 +6.201225772e+01 +6.201225772e+01 +1.414922577e+02 +1.414922577e+02
11969 +3.654878021e+01 +3.654878021e+01 +1.160287802e+02 +1.160287802e+02
15263 +2.305814737e+01 +2.305814737e+01 +1.025381474e+02 +1.025381474e+02
19142 +1.386427252e+01 +1.386427252e+01 +9.334427252e+01 +9.334427252e+01
23765 +9.826401899e+00 +9.826401899e+00 +8.930640190e+01 +8.930640190e+01
26616 +5.233870525e+00 +5.233870525e+00 +8.471387053e+01 +8.471387053e+01
30713 +3.623622294e+00 +3.623622294e+00 +8.310362229e+01 +8.310362229e+01
35018 +2.182012663e+00 +2.182012663e+00 +8.166201266e+01 +8.166201266e+01
35540 +1.583483481e+00 +1.583483481e+00 +8.106348348e+01 +8.106348348e+01
