% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.582102336e+02 +4.582102336e+02 +5.376902336e+02 +5.376902336e+02
5 +2.641892233e+02 +2.641892233e+02 +3.436692233e+02 +3.436692233e+02
179 +2.493277840e+02 +2.493277840e+02 +3.288077840e+02 +3.288077840e+02
3203 +1.523726586e+02 +1.523726586e+02 +2.318526586e+02 +2.318526586e+02
5643 +9.939206254e+01 +9.939206254e+01 +1.788720625e+02 +1.788720625e+02
8546 +5.766483420e+01 +5.766483420e+01 +1.371448342e+02 +1.371448342e+02
11715 +3.765519954e+01 +3.765519954e+01 +1.171351995e+02 +1.171351995e+02
14487 +2.130020038e+01 +2.130020038e+01 +1.007802004e+02 +1.007802004e+02
17243 +1.245627703e+01 +1.245627703e+01 +9.193627703e+01 +9.193627703e+01
20984 +9.890546244e+00 +9.890546244e+00 +8.937054624e+01 +8.937054624e+01
25953 +6.222257740e+00 +6.222257740e+00 +8.570225774e+01 +8.570225774e+01
29391 +3.468028350e+00 +3.468028350e+00 +8.294802835e+01 +8.294802835e+01
33230 +2.281177384e+00 +2.281177384e+00 +8.176117738e+01 +8.176117738e+01
