% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.448117541e+02 +4.448117541e+02 +5.242917541e+02 +5.242917541e+02
13 +3.975857682e+02 +3.975857682e+02 +4.770657682e+02 +4.770657682e+02
940 +2.503847685e+02 +2.503847685e+02 +3.298647685e+02 +3.298647685e+02
2244 +1.551264870e+02 +1.551264870e+02 +2.346064870e+02 +2.346064870e+02
3279 +9.836615005e+01 +9.836615005e+01 +1.778461500e+02 +1.778461500e+02
4707 +6.171153107e+01 +6.171153107e+01 +1.411915311e+02 +1.411915311e+02
6599 +3.979838940e+01 +3.979838940e+01 +1.192783894e+02 +1.192783894e+02
8719 +2.249388209e+01 +2.249388209e+01 +1.019738821e+02 +1.019738821e+02
11127 +1.262517535e+01 +1.262517535e+01 +9.210517535e+01 +9.210517535e+01
12916 +8.325687036e+00 +8.325687036e+00 +8.780568704e+01 +8.780568704e+01
14631 +5.934774623e+00 +5.934774623e+00 +8.541477462e+01 +8.541477462e+01
17450 +3.820414685e+00 +3.820414685e+00 +8.330041468e+01 +8.330041468e+01
19705 +2.505146548e+00 +2.505146548e+00 +8.198514655e+01 +8.198514655e+01
