% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.662145866e+02 +5.662145866e+02 +6.456945866e+02 +6.456945866e+02
10 +3.665572855e+02 +3.665572855e+02 +4.460372855e+02 +4.460372855e+02
1030 +1.998647161e+02 +1.998647161e+02 +2.793447161e+02 +2.793447161e+02
2837 +1.445987467e+02 +1.445987467e+02 +2.240787467e+02 +2.240787467e+02
4881 +9.221253984e+01 +9.221253984e+01 +1.716925398e+02 +1.716925398e+02
7112 +6.039281025e+01 +6.039281025e+01 +1.398728102e+02 +1.398728102e+02
10336 +3.525089372e+01 +3.525089372e+01 +1.147308937e+02 +1.147308937e+02
15758 +2.322322390e+01 +2.322322390e+01 +1.027032239e+02 +1.027032239e+02
21478 +1.482434934e+01 +1.482434934e+01 +9.430434934e+01 +9.430434934e+01
31308 +9.637562160e+00 +9.637562160e+00 +8.911756216e+01 +8.911756216e+01
