% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.651083121e+02 +4.651083121e+02 +5.445883121e+02 +5.445883121e+02
13 +3.807265252e+02 +3.807265252e+02 +4.602065252e+02 +4.602065252e+02
523 +2.457913286e+02 +2.457913286e+02 +3.252713286e+02 +3.252713286e+02
2096 +1.554628415e+02 +1.554628415e+02 +2.349428415e+02 +2.349428415e+02
3861 +9.786222043e+01 +9.786222043e+01 +1.773422204e+02 +1.773422204e+02
6522 +5.828604074e+01 +5.828604074e+01 +1.377660407e+02 +1.377660407e+02
10034 +3.568997920e+01 +3.568997920e+01 +1.151699792e+02 +1.151699792e+02
13713 +2.226593738e+01 +2.226593738e+01 +1.017459374e+02 +1.017459374e+02
19249 +1.475171798e+01 +1.475171798e+01 +9.423171798e+01 +9.423171798e+01
30295 +9.589117060e+00 +9.589117060e+00 +8.906911706e+01 +8.906911706e+01
