% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.923790596e+02 +4.923790596e+02 +5.718590596e+02 +5.718590596e+02
6 +3.686294365e+02 +3.686294365e+02 +4.481094365e+02 +4.481094365e+02
1290 +2.400165750e+02 +2.400165750e+02 +3.194965750e+02 +3.194965750e+02
3600 +1.298406987e+02 +1.298406987e+02 +2.093206987e+02 +2.093206987e+02
5403 +9.884463245e+01 +9.884463245e+01 +1.783246324e+02 +1.783246324e+02
8605 +6.206599408e+01 +6.206599408e+01 +1.415459941e+02 +1.415459941e+02
10676 +3.931341609e+01 +3.931341609e+01 +1.187934161e+02 +1.187934161e+02
15166 +2.497811024e+01 +2.497811024e+01 +1.044581102e+02 +1.044581102e+02
17912 +1.558292801e+01 +1.558292801e+01 +9.506292801e+01 +9.506292801e+01
21860 +9.985796480e+00 +9.985796480e+00 +8.946579648e+01 +8.946579648e+01
26722 +6.195687394e+00 +6.195687394e+00 +8.567568739e+01 +8.567568739e+01
30350 +3.821850514e+00 +3.821850514e+00 +8.330185051e+01 +8.330185051e+01
35121 +2.506287210e+00 +2.506287210e+00 +8.198628721e+01 +8.198628721e+01
