% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.336317719e+02 +6.336317719e+02 +7.131117719e+02 +7.131117719e+02
2 +5.364079325e+02 +5.364079325e+02 +6.158879325e+02 +6.158879325e+02
3 +3.593483249e+02 +3.593483249e+02 +4.388283249e+02 +4.388283249e+02
838 +2.396520705e+02 +2.396520705e+02 +3.191320705e+02 +3.191320705e+02
2166 +1.569989191e+02 +1.569989191e+02 +2.364789191e+02 +2.364789191e+02
2923 +9.784529844e+01 +9.784529844e+01 +1.773252984e+02 +1.773252984e+02
4598 +5.343737833e+01 +5.343737833e+01 +1.329173783e+02 +1.329173783e+02
6428 +3.452097260e+01 +3.452097260e+01 +1.140009726e+02 +1.140009726e+02
8476 +2.334006890e+01 +2.334006890e+01 +1.028200689e+02 +1.028200689e+02
10885 +1.485175069e+01 +1.485175069e+01 +9.433175069e+01 +9.433175069e+01
13617 +9.163905910e+00 +9.163905910e+00 +8.864390591e+01 +8.864390591e+01
15560 +5.996288622e+00 +5.996288622e+00 +8.547628862e+01 +8.547628862e+01
17828 +3.872618569e+00 +3.872618569e+00 +8.335261857e+01 +8.335261857e+01
21260 +2.420848640e+00 +2.420848640e+00 +8.190084864e+01 +8.190084864e+01
