% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.786660211e+02 +4.786660211e+02 +5.581460211e+02 +5.581460211e+02
15 +3.632823456e+02 +3.632823456e+02 +4.427623456e+02 +4.427623456e+02
476 +2.299347820e+02 +2.299347820e+02 +3.094147820e+02 +3.094147820e+02
1870 +1.475371370e+02 +1.475371370e+02 +2.270171370e+02 +2.270171370e+02
3434 +8.615361109e+01 +8.615361109e+01 +1.656336111e+02 +1.656336111e+02
4825 +5.969139579e+01 +5.969139579e+01 +1.391713958e+02 +1.391713958e+02
6387 +3.966648228e+01 +3.966648228e+01 +1.191464823e+02 +1.191464823e+02
8832 +2.311629150e+01 +2.311629150e+01 +1.025962915e+02 +1.025962915e+02
10429 +1.571941196e+01 +1.571941196e+01 +9.519941196e+01 +9.519941196e+01
13557 +9.062921836e+00 +9.062921836e+00 +8.854292184e+01 +8.854292184e+01
15709 +5.574556386e+00 +5.574556386e+00 +8.505455639e+01 +8.505455639e+01
17878 +3.895535863e+00 +3.895535863e+00 +8.337553586e+01 +8.337553586e+01
19994 +2.409884172e+00 +2.409884172e+00 +8.188988417e+01 +8.188988417e+01
22378 +1.454983778e+00 +1.454983778e+00 +8.093498378e+01 +8.093498378e+01
