% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.974808183e+02 +4.974808183e+02 +5.769608183e+02 +5.769608183e+02
4 +3.241578238e+02 +3.241578238e+02 +4.036378238e+02 +4.036378238e+02
87 +2.490096352e+02 +2.490096352e+02 +3.284896352e+02 +3.284896352e+02
2232 +1.512295205e+02 +1.512295205e+02 +2.307095205e+02 +2.307095205e+02
4715 +9.118338994e+01 +9.118338994e+01 +1.706633899e+02 +1.706633899e+02
5987 +5.744931412e+01 +5.744931412e+01 +1.369293141e+02 +1.369293141e+02
9084 +3.737966820e+01 +3.737966820e+01 +1.168596682e+02 +1.168596682e+02
11614 +2.078647881e+01 +2.078647881e+01 +1.002664788e+02 +1.002664788e+02
15742 +1.458169134e+01 +1.458169134e+01 +9.406169134e+01 +9.406169134e+01
20081 +9.662463869e+00 +9.662463869e+00 +8.914246387e+01 +8.914246387e+01
