% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.671876941e+02 +5.671876941e+02 +6.466676941e+02 +6.466676941e+02
13 +3.952781199e+02 +3.952781199e+02 +4.747581199e+02 +4.747581199e+02
413 +2.484971941e+02 +2.484971941e+02 +3.279771941e+02 +3.279771941e+02
3483 +1.555672586e+02 +1.555672586e+02 +2.350472586e+02 +2.350472586e+02
6530 +9.846003085e+01 +9.846003085e+01 +1.779400309e+02 +1.779400309e+02
10787 +6.140642393e+01 +6.140642393e+01 +1.408864239e+02 +1.408864239e+02
12881 +3.372023950e+01 +3.372023950e+01 +1.132002395e+02 +1.132002395e+02
18868 +2.458945797e+01 +2.458945797e+01 +1.040694580e+02 +1.040694580e+02
22337 +1.510948123e+01 +1.510948123e+01 +9.458948123e+01 +9.458948123e+01
26714 +9.700385556e+00 +9.700385556e+00 +8.918038556e+01 +8.918038556e+01
31672 +6.043391201e+00 +6.043391201e+00 +8.552339120e+01 +8.552339120e+01
39404 +3.535675691e+00 +3.535675691e+00 +8.301567569e+01 +8.301567569e+01
