% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.334417625e+02 +5.334417625e+02 +6.129217625e+02 +6.129217625e+02
12 +2.879301813e+02 +2.879301813e+02 +3.674101813e+02 +3.674101813e+02
623 +2.459388966e+02 +2.459388966e+02 +3.254188966e+02 +3.254188966e+02
2198 +1.470549719e+02 +1.470549719e+02 +2.265349719e+02 +2.265349719e+02
6225 +9.488573262e+01 +9.488573262e+01 +1.743657326e+02 +1.743657326e+02
9028 +6.069957260e+01 +6.069957260e+01 +1.401795726e+02 +1.401795726e+02
11814 +3.568393653e+01 +3.568393653e+01 +1.151639365e+02 +1.151639365e+02
14864 +2.297976450e+01 +2.297976450e+01 +1.024597645e+02 +1.024597645e+02
19381 +1.561661831e+01 +1.561661831e+01 +9.509661831e+01 +9.509661831e+01
22822 +9.550004442e+00 +9.550004442e+00 +8.903000444e+01 +8.903000444e+01
27010 +5.500455164e+00 +5.500455164e+00 +8.498045516e+01 +8.498045516e+01
32776 +3.972636301e+00 +3.972636301e+00 +8.345263630e+01 +8.345263630e+01
35299 +2.406873509e+00 +2.406873509e+00 +8.188687351e+01 +8.188687351e+01
39097 +1.514364248e+00 +1.514364248e+00 +8.099436425e+01 +8.099436425e+01
