% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.567206640e+02 +6.567206640e+02 +7.362006640e+02 +7.362006640e+02
2 +5.099015487e+02 +5.099015487e+02 +5.893815487e+02 +5.893815487e+02
6 +3.379308528e+02 +3.379308528e+02 +4.174108528e+02 +4.174108528e+02
942 +2.303120829e+02 +2.303120829e+02 +3.097920829e+02 +3.097920829e+02
2157 +1.522262411e+02 +1.522262411e+02 +2.317062411e+02 +2.317062411e+02
2650 +9.525957303e+01 +9.525957303e+01 +1.747395730e+02 +1.747395730e+02
4831 +6.299105054e+01 +6.299105054e+01 +1.424710505e+02 +1.424710505e+02
5979 +3.670222310e+01 +3.670222310e+01 +1.161822231e+02 +1.161822231e+02
8852 +2.402341688e+01 +2.402341688e+01 +1.035034169e+02 +1.035034169e+02
11305 +1.282062422e+01 +1.282062422e+01 +9.230062422e+01 +9.230062422e+01
11729 +8.900843496e+00 +8.900843496e+00 +8.838084350e+01 +8.838084350e+01
15936 +5.723880614e+00 +5.723880614e+00 +8.520388061e+01 +8.520388061e+01
18714 +3.373061830e+00 +3.373061830e+00 +8.285306183e+01 +8.285306183e+01
21636 +2.427942019e+00 +2.427942019e+00 +8.190794202e+01 +8.190794202e+01
24174 +1.557468030e+00 +1.557468030e+00 +8.103746803e+01 +8.103746803e+01
