% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.249413378e+02 +5.249413378e+02 +6.044213378e+02 +6.044213378e+02
9 +3.862859578e+02 +3.862859578e+02 +4.657659578e+02 +4.657659578e+02
603 +2.387922611e+02 +2.387922611e+02 +3.182722611e+02 +3.182722611e+02
1866 +1.189810822e+02 +1.189810822e+02 +1.984610822e+02 +1.984610822e+02
2829 +9.542868985e+01 +9.542868985e+01 +1.749086898e+02 +1.749086898e+02
4769 +6.118903467e+01 +6.118903467e+01 +1.406690347e+02 +1.406690347e+02
6458 +3.665311283e+01 +3.665311283e+01 +1.161331128e+02 +1.161331128e+02
8461 +2.364476751e+01 +2.364476751e+01 +1.031247675e+02 +1.031247675e+02
10789 +1.410939137e+01 +1.410939137e+01 +9.358939137e+01 +9.358939137e+01
13148 +9.907742226e+00 +9.907742226e+00 +8.938774223e+01 +8.938774223e+01
16160 +6.037189356e+00 +6.037189356e+00 +8.551718936e+01 +8.551718936e+01
18238 +3.654274793e+00 +3.654274793e+00 +8.313427479e+01 +8.313427479e+01
21951 +2.412286234e+00 +2.412286234e+00 +8.189228623e+01 +8.189228623e+01
