% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.271504668e+02 +5.271504668e+02 +6.066304668e+02 +6.066304668e+02
15 +3.598420110e+02 +3.598420110e+02 +4.393220110e+02 +4.393220110e+02
1161 +2.210108681e+02 +2.210108681e+02 +3.004908681e+02 +3.004908681e+02
2682 +1.536338241e+02 +1.536338241e+02 +2.331138241e+02 +2.331138241e+02
5291 +9.134050479e+01 +9.134050479e+01 +1.708205048e+02 +1.708205048e+02
8068 +6.222006881e+01 +6.222006881e+01 +1.417000688e+02 +1.417000688e+02
11323 +3.857213444e+01 +3.857213444e+01 +1.180521344e+02 +1.180521344e+02
14087 +2.385954358e+01 +2.385954358e+01 +1.033395436e+02 +1.033395436e+02
18804 +1.403133924e+01 +1.403133924e+01 +9.351133924e+01 +9.351133924e+01
23174 +9.585173812e+00 +9.585173812e+00 +8.906517381e+01 +8.906517381e+01
25037 +5.686996013e+00 +5.686996013e+00 +8.516699601e+01 +8.516699601e+01
28012 +3.813444811e+00 +3.813444811e+00 +8.329344481e+01 +8.329344481e+01
34372 +2.246448659e+00 +2.246448659e+00 +8.172644866e+01 +8.172644866e+01
38235 +1.367757875e+00 +1.367757875e+00 +8.084775788e+01 +8.084775788e+01
