% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.440575868e+02 +3.440575868e+02 +4.235375868e+02 +4.235375868e+02
601 +2.419201841e+02 +2.419201841e+02 +3.214001841e+02 +3.214001841e+02
2145 +1.456114709e+02 +1.456114709e+02 +2.250914709e+02 +2.250914709e+02
5596 +8.734280087e+01 +8.734280087e+01 +1.668228009e+02 +1.668228009e+02
8159 +5.937619609e+01 +5.937619609e+01 +1.388561961e+02 +1.388561961e+02
12085 +3.819681957e+01 +3.819681957e+01 +1.176768196e+02 +1.176768196e+02
12161 +2.502311491e+01 +2.502311491e+01 +1.045031149e+02 +1.045031149e+02
15568 +1.528046446e+01 +1.528046446e+01 +9.476046446e+01 +9.476046446e+01
19379 +9.936178100e+00 +9.936178100e+00 +8.941617810e+01 +8.941617810e+01
25304 +5.987325950e+00 +5.987325950e+00 +8.546732595e+01 +8.546732595e+01
31403 +3.937256481e+00 +3.937256481e+00 +8.341725648e+01 +8.341725648e+01
34763 +2.468389385e+00 +2.468389385e+00 +8.194838938e+01 +8.194838938e+01
