% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.553544659e+02 +4.553544659e+02 +5.348344659e+02 +5.348344659e+02
6 +3.670231996e+02 +3.670231996e+02 +4.465031996e+02 +4.465031996e+02
699 +2.083516794e+02 +2.083516794e+02 +2.878316794e+02 +2.878316794e+02
3210 +1.582661850e+02 +1.582661850e+02 +2.377461850e+02 +2.377461850e+02
4932 +9.626164169e+01 +9.626164169e+01 +1.757416417e+02 +1.757416417e+02
7383 +4.836772969e+01 +4.836772969e+01 +1.278477297e+02 +1.278477297e+02
9853 +3.604428221e+01 +3.604428221e+01 +1.155242822e+02 +1.155242822e+02
12867 +2.429811126e+01 +2.429811126e+01 +1.037781113e+02 +1.037781113e+02
16481 +1.577188071e+01 +1.577188071e+01 +9.525188071e+01 +9.525188071e+01
20625 +9.433545428e+00 +9.433545428e+00 +8.891354543e+01 +8.891354543e+01
23532 +6.215607817e+00 +6.215607817e+00 +8.569560782e+01 +8.569560782e+01
29551 +3.968168649e+00 +3.968168649e+00 +8.344816865e+01 +8.344816865e+01
