% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.541566725e+02 +5.541566725e+02 +6.336366725e+02 +6.336366725e+02
12 +3.533181170e+02 +3.533181170e+02 +4.327981170e+02 +4.327981170e+02
346 +2.243581278e+02 +2.243581278e+02 +3.038381278e+02 +3.038381278e+02
2832 +1.439839770e+02 +1.439839770e+02 +2.234639770e+02 +2.234639770e+02
5653 +9.684346756e+01 +9.684346756e+01 +1.763234676e+02 +1.763234676e+02
8621 +6.223660603e+01 +6.223660603e+01 +1.417166060e+02 +1.417166060e+02
10636 +3.784695044e+01 +3.784695044e+01 +1.173269504e+02 +1.173269504e+02
14236 +2.401269322e+01 +2.401269322e+01 +1.034926932e+02 +1.034926932e+02
18208 +1.347490228e+01 +1.347490228e+01 +9.295490228e+01 +9.295490228e+01
20728 +8.579436326e+00 +8.579436326e+00 +8.805943633e+01 +8.805943633e+01
25935 +6.022680216e+00 +6.022680216e+00 +8.550268022e+01 +8.550268022e+01
28882 +3.964688238e+00 +3.964688238e+00 +8.344468824e+01 +8.344468824e+01
34492 +2.419952286e+00 +2.419952286e+00 +8.189995229e+01 +8.189995229e+01
38099 +1.569674120e+00 +1.569674120e+00 +8.104967412e+01 +8.104967412e+01
