% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.830514148e+02 +4.830514148e+02 +5.625314148e+02 +5.625314148e+02
46 +3.770886917e+02 +3.770886917e+02 +4.565686917e+02 +4.565686917e+02
522 +2.389330354e+02 +2.389330354e+02 +3.184130354e+02 +3.184130354e+02
945 +1.532662705e+02 +1.532662705e+02 +2.327462705e+02 +2.327462705e+02
3169 +9.416347677e+01 +9.416347677e+01 +1.736434768e+02 +1.736434768e+02
5257 +6.158034958e+01 +6.158034958e+01 +1.410603496e+02 +1.410603496e+02
6885 +3.938553627e+01 +3.938553627e+01 +1.188655363e+02 +1.188655363e+02
9094 +2.369079518e+01 +2.369079518e+01 +1.031707952e+02 +1.031707952e+02
10938 +1.327985705e+01 +1.327985705e+01 +9.275985705e+01 +9.275985705e+01
13088 +9.089178522e+00 +9.089178522e+00 +8.856917852e+01 +8.856917852e+01
14826 +5.886924165e+00 +5.886924165e+00 +8.536692417e+01 +8.536692417e+01
17556 +3.717672609e+00 +3.717672609e+00 +8.319767261e+01 +8.319767261e+01
20673 +2.352247075e+00 +2.352247075e+00 +8.183224707e+01 +8.183224707e+01
