% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.814960774e+02 +5.814960774e+02 +6.609760774e+02 +6.609760774e+02
4 +2.897760139e+02 +2.897760139e+02 +3.692560139e+02 +3.692560139e+02
72 +2.479139255e+02 +2.479139255e+02 +3.273939255e+02 +3.273939255e+02
2283 +1.355553348e+02 +1.355553348e+02 +2.150353348e+02 +2.150353348e+02
4174 +9.822327476e+01 +9.822327476e+01 +1.777032748e+02 +1.777032748e+02
5415 +6.304151434e+01 +6.304151434e+01 +1.425215143e+02 +1.425215143e+02
7399 +3.954324484e+01 +3.954324484e+01 +1.190232448e+02 +1.190232448e+02
10564 +1.822099300e+01 +1.822099300e+01 +9.770099300e+01 +9.770099300e+01
13604 +1.515798258e+01 +1.515798258e+01 +9.463798258e+01 +9.463798258e+01
16033 +9.004468192e+00 +9.004468192e+00 +8.848446819e+01 +8.848446819e+01
18793 +6.029172432e+00 +6.029172432e+00 +8.550917243e+01 +8.550917243e+01
21480 +3.935714621e+00 +3.935714621e+00 +8.341571462e+01 +8.341571462e+01
23846 +2.368868634e+00 +2.368868634e+00 +8.184886863e+01 +8.184886863e+01
