% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.474844692e+02 +2.474844692e+02 +3.269644692e+02 +3.269644692e+02
2246 +1.281569278e+02 +1.281569278e+02 +2.076369278e+02 +2.076369278e+02
3160 +9.389109158e+01 +9.389109158e+01 +1.733710916e+02 +1.733710916e+02
4643 +6.071642047e+01 +6.071642047e+01 +1.401964205e+02 +1.401964205e+02
5678 +3.684570705e+01 +3.684570705e+01 +1.163257070e+02 +1.163257070e+02
7775 +2.432907592e+01 +2.432907592e+01 +1.038090759e+02 +1.038090759e+02
11126 +1.570257044e+01 +1.570257044e+01 +9.518257044e+01 +9.518257044e+01
13905 +9.892942955e+00 +9.892942955e+00 +8.937294295e+01 +8.937294295e+01
15333 +5.501005991e+00 +5.501005991e+00 +8.498100599e+01 +8.498100599e+01
17651 +3.733457889e+00 +3.733457889e+00 +8.321345789e+01 +8.321345789e+01
21195 +1.921309201e+00 +1.921309201e+00 +8.140130920e+01 +8.140130920e+01
22644 +1.550944635e+00 +1.550944635e+00 +8.103094464e+01 +8.103094464e+01
