% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.098360396e+02 +4.098360396e+02 +4.893160396e+02 +4.893160396e+02
2 +3.874570107e+02 +3.874570107e+02 +4.669370107e+02 +4.669370107e+02
1001 +2.341952152e+02 +2.341952152e+02 +3.136752152e+02 +3.136752152e+02
2659 +1.580890625e+02 +1.580890625e+02 +2.375690625e+02 +2.375690625e+02
4560 +9.850257129e+01 +9.850257129e+01 +1.779825713e+02 +1.779825713e+02
7167 +5.866367178e+01 +5.866367178e+01 +1.381436718e+02 +1.381436718e+02
8966 +3.758992887e+01 +3.758992887e+01 +1.170699289e+02 +1.170699289e+02
13097 +2.372214210e+01 +2.372214210e+01 +1.032021421e+02 +1.032021421e+02
17076 +1.563440311e+01 +1.563440311e+01 +9.511440311e+01 +9.511440311e+01
25925 +8.046868843e+00 +8.046868843e+00 +8.752686884e+01 +8.752686884e+01
31877 +6.297586970e+00 +6.297586970e+00 +8.577758697e+01 +8.577758697e+01
