% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.005148047e+02 +5.005148047e+02 +5.799948047e+02 +5.799948047e+02
3 +3.615932868e+02 +3.615932868e+02 +4.410732868e+02 +4.410732868e+02
610 +2.451810111e+02 +2.451810111e+02 +3.246610111e+02 +3.246610111e+02
3266 +1.332854058e+02 +1.332854058e+02 +2.127654058e+02 +2.127654058e+02
6784 +9.522105996e+01 +9.522105996e+01 +1.747010600e+02 +1.747010600e+02
8990 +5.867566966e+01 +5.867566966e+01 +1.381556697e+02 +1.381556697e+02
11358 +3.943513955e+01 +3.943513955e+01 +1.189151395e+02 +1.189151395e+02
14719 +2.476205677e+01 +2.476205677e+01 +1.042420568e+02 +1.042420568e+02
17979 +1.521368169e+01 +1.521368169e+01 +9.469368169e+01 +9.469368169e+01
21479 +8.773240434e+00 +8.773240434e+00 +8.825324043e+01 +8.825324043e+01
26189 +6.256827152e+00 +6.256827152e+00 +8.573682715e+01 +8.573682715e+01
29837 +3.568865844e+00 +3.568865844e+00 +8.304886584e+01 +8.304886584e+01
32799 +2.281455514e+00 +2.281455514e+00 +8.176145551e+01 +8.176145551e+01
36042 +1.464040921e+00 +1.464040921e+00 +8.094404092e+01 +8.094404092e+01
