% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.100815122e+02 +4.100815122e+02 +4.895615122e+02 +4.895615122e+02
4 +3.855517834e+02 +3.855517834e+02 +4.650317834e+02 +4.650317834e+02
1091 +2.450535445e+02 +2.450535445e+02 +3.245335445e+02 +3.245335445e+02
2621 +1.571965571e+02 +1.571965571e+02 +2.366765571e+02 +2.366765571e+02
4968 +9.254254492e+01 +9.254254492e+01 +1.720225449e+02 +1.720225449e+02
7685 +6.304349090e+01 +6.304349090e+01 +1.425234909e+02 +1.425234909e+02
11552 +3.901811793e+01 +3.901811793e+01 +1.184981179e+02 +1.184981179e+02
13981 +2.455271468e+01 +2.455271468e+01 +1.040327147e+02 +1.040327147e+02
19083 +1.372275087e+01 +1.372275087e+01 +9.320275087e+01 +9.320275087e+01
22516 +9.380378495e+00 +9.380378495e+00 +8.886037850e+01 +8.886037850e+01
27957 +6.055620043e+00 +6.055620043e+00 +8.553562004e+01 +8.553562004e+01
29519 +3.939818159e+00 +3.939818159e+00 +8.341981816e+01 +8.341981816e+01
35779 +2.437998408e+00 +2.437998408e+00 +8.191799841e+01 +8.191799841e+01
