% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.555145766e+02 +3.555145766e+02 +4.349945766e+02 +4.349945766e+02
1284 +2.263204737e+02 +2.263204737e+02 +3.058004737e+02 +3.058004737e+02
2897 +1.549353418e+02 +1.549353418e+02 +2.344153418e+02 +2.344153418e+02
5383 +9.969255949e+01 +9.969255949e+01 +1.791725595e+02 +1.791725595e+02
8586 +5.473386019e+01 +5.473386019e+01 +1.342138602e+02 +1.342138602e+02
11729 +3.745510087e+01 +3.745510087e+01 +1.169351009e+02 +1.169351009e+02
13793 +2.312390006e+01 +2.312390006e+01 +1.026039001e+02 +1.026039001e+02
18079 +1.424413413e+01 +1.424413413e+01 +9.372413413e+01 +9.372413413e+01
20795 +8.443286268e+00 +8.443286268e+00 +8.792328627e+01 +8.792328627e+01
26743 +5.297613407e+00 +5.297613407e+00 +8.477761341e+01 +8.477761341e+01
30875 +3.900387231e+00 +3.900387231e+00 +8.338038723e+01 +8.338038723e+01
35816 +2.504264968e+00 +2.504264968e+00 +8.198426497e+01 +8.198426497e+01
39022 +1.452433743e+00 +1.452433743e+00 +8.093243374e+01 +8.093243374e+01
